"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-26","1997-02-26",21073,"VILLA GOBERNADOR GÁLVEZ","Santa Fe","Importado","1997","05","SEDAN 5 PUERTAS","104","PEUGEOT","218","205 GLD","1","Privado","Física","VILLA GOBERNADOR GÁLVEZ","SANTA FE","Masculino","1978","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-02","2009-12-22",21074,"SANTA FE Nº 7","Santa Fe","Protocolo 21","2009","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","ÁNGEL GALLARDO","SANTA FE","Femenino","1990","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-11","2005-12-19",21075,"SAN LORENZO Nº 4","Santa Fe","Nacional","2005","12","SEDAN 4 PTAS","37","RENAULT","PZ","MEGANE TRI AUTHENTIQUE TD 1.9","1","Privado","Física","ROLDÁN","SANTA FE","Masculino","1956","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-18","2005-01-11",21075,"SAN LORENZO Nº 4","Santa Fe","Nacional","20","17","SIN ESPECIFICACION","37","RENAULT","LY","CLIO 2 F2 RN DIE EXPRESION","1","Privado","Física","CORONEL ARNOLD","SANTA FE","Femenino","2000","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-18","2012-08-03",21075,"SAN LORENZO Nº 4","Santa Fe","Protocolo 21","2012","05","SEDAN 5 PTAS","027","CITROEN","246","C3 PICASSO 1.6I 16V SX","1","Privado","Física","PUERTO GENERAL SAN MARTIN","SANTA FE","No identificado","1976","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-23","2008-10-08",21075,"SAN LORENZO Nº 4","Santa Fe","Protocolo 21","2008","05","SEDAN 5 PTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","SAN LORENZO","SANTA FE","No identificado","1978","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-11","2007-12-19",22001,"AÑATUYA","Santiago del Estero","Protocolo 21","2008","11","PICK-UP","024","CHEVROLET","414","S10 2.8TDI STD 4X4 ELECTRONIC CD","1","Privado","Física","TOMÁS YOUNG","SGO.DEL ESTERO","Masculino","1983","ARGENTINA",100,"86","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-10","2007-08-22",22003,"SANTIAGO DEL ESTERO Nº 1","Santiago del Estero","Nacional","2007","12","SEDAN 4 PTAS","19","FORD","NN","FOCUS GHIA 1.8 4P TD","1","Privado","Física","CAPITAL","SGO.DEL ESTERO","No identificado","1945","No identificado",100,"86",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-29","2018-04-18",22005,"TINTINA","Santiago del Estero","Nacional","2018","20","PICK-UP","68","TOYOTA","AC","HILUX 4X2 D/C SR 2.4 TDI 6 M/T","1","Privado","Física","QUIMILI","SGO.DEL ESTERO","Femenino","1972","ARGENTINA",100,"86","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-05","2013-11-27",22006,"LA BANDA Nº 1","Santiago del Estero","Nacional","2013","17","SEDAN 5 PUERTAS","34","PEUGEOT","LP","308 ALLURE HDI NAV","1","Privado","Física","LA BANDA","SGO.DEL ESTERO","Femenino","1954","ARGENTINA",100,"86","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-16","2011-09-21",22006,"LA BANDA Nº 1","Santiago del Estero","Protocolo 21","2011","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","LA BANDA","SGO.DEL ESTERO","Femenino","1975","ARGENTINA",100,"86","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-12","2015-01-20",22007,"SANTIAGO DEL ESTERO Nº 2","Santiago del Estero","Protocolo 21","2015","02","SEDAN 4 PUERTAS","044","FIAT","783","GRAND SIENA ESSENCE 1.6 16V","1","Privado","Física","SANTIAGO DEL ESTERO","SGO.DEL ESTERO","Masculino","1976","ARGENTINA",100,"86","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-17","2011-02-10",22007,"SANTIAGO DEL ESTERO Nº 2","Santiago del Estero","Importado","2011","10","TODO TERRENO","011","AUDI","159","Q5 2.0T FSI QUATTRO","1","Privado","Física","SANTIAGO DEL ESTERO","SGO.DEL ESTERO","Masculino","1980","ARGENTINA",100,"86","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-23","2017-11-27",22007,"SANTIAGO DEL ESTERO Nº 2","Santiago del Estero","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","538","FOX 1.6 MSI","1","Privado","Física","SANTIAGO DEL ESTERO","SGO.DEL ESTERO","Masculino","1957","ARGENTINA",100,"86","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-23","2006-06-07",22007,"SANTIAGO DEL ESTERO Nº 2","Santiago del Estero","Protocolo 21","2006","04","RURAL 5 PTAS","136","VOLKSWAGEN","276","GOL COUNTRY 1.6","1","Privado","Física","TERMAS DE RÍO HONDO","SGO.DEL ESTERO","Masculino","1954","ARGENTINA",100,"86","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-30","2013-05-14",22007,"SANTIAGO DEL ESTERO Nº 2","Santiago del Estero","Protocolo 21","2013","05","SEDAN 5 PTAS","136","VOLKSWAGEN","359","CROSSFOX 1.6","1","Privado","Física","LAS TERMAS","SGO.DEL ESTERO","Masculino","1976","ARGENTINA",100,"86","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-30","1992-11-25",22007,"SANTIAGO DEL ESTERO Nº 2","Santiago del Estero","Nacional","1992","12","SEDAN 4 PTAS","17","FIAT","59","DUNA SL 1.4","1","Privado","Física","SGO.DEL ESTERO","SGO.DEL ESTERO","No identificado","1981","ARGENTINA",100,"86","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-05","2019-09-11",22008,"SANTIAGO DEL ESTERO Nº 3","Santiago del Estero","Protocolo 21","2019","13","FURGON","063","IVECO","430","DAILY 55C17 PASO 3950","1","Privado","Física","SANTIAGO DEL ESTERO","SGO.DEL ESTERO","Masculino","1973","ARGENTINA",100,"86","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-30","2010-10-22",22008,"SANTIAGO DEL ESTERO Nº 3","Santiago del Estero","Nacional","2010","20","PICK-UP","68","TOYOTA","38","HILUX 4X2 CABINA DOBLE SR C/AB 3.0 TDI","1","Privado","Física","EL QUEMADO - DPTO. PELLEGRINI","SGO.DEL ESTERO","No identificado","1963","ARGENTINA",100,"86","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-11","2013-08-07",23001,"CONCEPCION","Tucumán","Protocolo 21","2013","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Física","MEDINAS","TUCUMAN","Masculino","1984","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-19","2018-05-15",23001,"CONCEPCION","Tucumán","Importado","2018","04","RURAL 5 PUERTAS","024","CHEVROLET","725","TRACKER FWD PREMIER","1","Privado","Física","CONCEPCION","TUCUMAN","Femenino","1973","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2021-03-19","2000-06-28",23001,"CONCEPCION","Tucumán","Nacional","2000","31","SEMIRREMOLQUE","DN","RANDON","35","SR-CS-DI-03-30","1","Privado","Física","SAN RAMÓN DE LA NUEVA ORÁN","TUCUMAN","Masculino","1974","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-22","2012-01-03",23001,"CONCEPCION","Tucumán","Importado","2012","05","SEDAN 5 PTAS","024","CHEVROLET","533","CRUZE 1.8 LT","1","Privado","Física","SANTA ANA","TUCUMAN","Femenino","1964","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-26","2020-02-27",23001,"CONCEPCION","Tucumán","Protocolo 21","2020","05","SEDAN 5 PUERTAS","044","FIAT","898","UNO WAY 1.3","1","Privado","Física","AGUILARES","TUCUMAN","Femenino","1955","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-26","2014-11-20",23001,"CONCEPCION","Tucumán","Protocolo 21","2014","81","PICK-UP CABINA Y MEDIA","136","VOLKSWAGEN","508","SAVEIRO 1.6L GP","1","Privado","Física","CONCEPCIÓN","TUCUMAN","Masculino","2000","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-15","2011-04-05",23002,"TUCUMAN Nº 1","Tucumán","Importado","2011","05","SEDAN 5 PTAS","092","MERCEDES BENZ","965","B180","1","Privado","Física","LA CAÑADA - LOS NOGALES","TUCUMAN","Masculino","1957","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-22","2014-02-26",23002,"TUCUMAN Nº 1","Tucumán","Protocolo 21","2014","05","SEDAN 5 PUERTAS","024","CHEVROLET","617","ONIX 1.4 N LTZ","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Femenino","1955","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-03","2011-10-18",23003,"TUCUMAN Nº 2","Tucumán","Importado","2011","05","SEDAN 5 PTAS","047","FORD","908","FIESTA KINETIC DESIGN TITANIUM","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Masculino","1965","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-04","2011-09-16",23003,"TUCUMAN Nº 2","Tucumán","Protocolo 21","2011","02","SEDAN 4 PTAS","104","PEUGEOT","586","207 COMPACT XS 1.4","1","Privado","Física","TAFI VIEJO","TUCUMAN","Masculino","1987","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-29","2010-01-20",23003,"TUCUMAN Nº 2","Tucumán","Nacional","2010","17","SEDAN 5 PTAS","53","VOLKSWAGEN","LX","SURAN","1","Privado","Física","YERBA BUENA","TUCUMAN","Masculino","1968","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-30","2018-06-11",23003,"TUCUMAN Nº 2","Tucumán","Protocolo 21","2018","05","SEDAN 5 PUERTAS","104","PEUGEOT","784","208 GT 1.6 THP","1","Privado","Física","LAS TALITAS","TUCUMAN","Masculino","1980","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-05","2020-07-08",23004,"TUCUMAN Nº 3","Tucumán","Nacional","2020","20","PICK-UP","68","TOYOTA","BC","HILUX 4X4 D/C GR-S II V6 VVTI 6 A/T","1","Privado","Física","S. M. DE TUCUMAN","TUCUMAN","Masculino","1952","ITALIA",100,"90","ITA"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-05","2018-11-15",23004,"TUCUMAN Nº 3","Tucumán","Importado","2018","04","RURAL 5 PUERTAS","G89","CHERY","058","TIGGO 2 1.5 COMFORT MT","1","Privado","Física","S. M. DE TUCUMAN","TUCUMAN","Masculino","1976","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-09","2018-12-19",23004,"TUCUMAN Nº 3","Tucumán","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","SAN PEDRO MARTIR","TUCUMAN","Masculino","1958","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-18","2006-11-22",23004,"TUCUMAN Nº 3","Tucumán","Nacional","2006","12","SEDAN 4 PUERTAS","08","CHEVROLET","BH","CORSA II 4 P GL AA+DIR GAS 1.8","1","Privado","Física","S. M. DE TUCUMAN","TUCUMAN","Masculino","1983","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-29","1981-12-01",23004,"TUCUMAN Nº 3","Tucumán","Importado","1981","","SEDAN 4 PUERTAS","","RENAULT","","R 20 TS","1","Privado","Física","S. M. DE TUCUMAN","TUCUMAN","Masculino","1985","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-02","2015-04-24",23005,"TUCUMAN Nº 4","Tucumán","Protocolo 21","2015","05","SEDAN 5 PUERTAS","104","PEUGEOT","708","208 FELINE 1.6 N PACK CUIR","1","Privado","Física","YERBA BUENA","TUCUMAN","Masculino","1985","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-09","2014-06-06",23005,"TUCUMAN Nº 4","Tucumán","Protocolo 21","2014","02","SEDAN 4 PUERTAS","130","TOYOTA","868","COROLLA SE-G 1.8 6M/T","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Femenino","1984","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-09","2016-07-27",23005,"TUCUMAN Nº 4","Tucumán","Protocolo 21","2016","05","SEDAN 5 PUERTAS","104","PEUGEOT","723","208 ALLURE 1.6N TOUCHSCREEN","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Femenino","1957","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-31","2012-02-22",23005,"TUCUMAN Nº 4","Tucumán","Protocolo 21","2012","81","PICK-UP CABINA Y MED","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Jurídica","SAN MIGUEL DEL TUCUMAN","TUCUMAN","No aplica","2016","No aplica",100,"90",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-03","2016-03-02",23006,"TUCUMAN Nº 5","Tucumán","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","EB","CLASSIC 4 P LS PACK 1.4N","1","Privado","Física","CEVIL REDONDO","TUCUMAN","Femenino","1979","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-12","2008-08-26",23006,"TUCUMAN Nº 5","Tucumán","Importado","2008","02","SEDAN 4 PTAS","130","TOYOTA","678","AVENSIS 2.0 M/T","1","Privado","Física","EL CADILLAL","TUCUMAN","Masculino","1968","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-15","2018-01-10",23006,"TUCUMAN Nº 5","Tucumán","Protocolo 21","2018","82","PICK-UP CABINA DOBLE","112","RENAULT","A39","DUSTER OROCH OUTSIDER PLUS 2.0","1","Privado","Física","SAN PEDRO DE COLALAO","TUCUMAN","Masculino","1970","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-17","2017-01-10",23006,"TUCUMAN Nº 5","Tucumán","Protocolo 21","2017","05","SEDAN 5 PUERTAS","130","TOYOTA","915","ETIOS PLATINUM 1.5 4A/T","1","Privado","Física","YERBA  BUENA","TUCUMAN","Masculino","1974","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-26","2008-04-09",23006,"TUCUMAN Nº 5","Tucumán","Protocolo 21","2008","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","LOS NOGALES","TUCUMAN","Masculino","1988","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-11","2018-08-29",23007,"TUCUMAN Nº 6","Tucumán","Nacional","2018","22","FURGON","07","CITROEN","EW","BERLINGO FURGÓN HDI 92 BUSINESS MIXTO","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Masculino","1989","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-26","2006-01-02",23008,"TUCUMAN Nº 7","Tucumán","Importado","2006","02","SEDAN 4 PTAS","104","PEUGEOT","512","407 ST SPORT HDI","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Femenino","1954","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-31","2020-05-12",23008,"TUCUMAN Nº 7","Tucumán","Importado","2019","82","PICK-UP CABINA DOBLE","M20","RAM","001","RAM 1500 5.7 V8 LARAMIE 4X4","1","Privado","Física","COLOMBRES","TUCUMAN","Masculino","1981","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2021-03-04","2005-12-01",23009,"YERBA BUENA","Tucumán","Nacional","2005","31","SEMIRREMOLQUE","04","HEVETICA","06","SR 3E 1.2/2005","1","Privado","Física","SAN RAMÓN DE LA NUEVA ORÁN","TUCUMAN","Masculino","1974","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-17","2017-10-25",23009,"YERBA BUENA","Tucumán","Importado","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","545","GOLF 1.6L","1","Privado","Física","FAMAILLA","TUCUMAN","Masculino","1984","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-18","2019-06-19",23009,"YERBA BUENA","Tucumán","Nacional","2019","22","FURGON","37","RENAULT","3B","KANGOO II EXPRESS CONFORT 1.6 SCE","1","Privado","Física","LULES","TUCUMAN","No identificado","1960","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-31","2009-01-08",23009,"YERBA BUENA","Tucumán","Nacional","2009","17","SEDAN 5 PTAS","07","CITROEN","41","BERLINGO MULTISPACE 1.9D FULL","1","Privado","Física","LA REDUCCION","TUCUMAN","Masculino","1975","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-03","2019-04-15",23010,"TUCUMAN Nº 8","Tucumán","Protocolo 21","2019","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","532","TAKE UP! 1.0 MPI","1","Privado","Física","ALDERETES","TUCUMAN","Femenino","1988","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-17","2018-11-16",23010,"TUCUMAN Nº 8","Tucumán","Nacional","2018","12","SEDAN 4 PUERTAS","17","FIAT","CJ","CRONOS DRIVE 1.3 MT","1","Privado","Física","COLOMBRES","TUCUMAN","Masculino","1987","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-18","2011-11-01",23010,"TUCUMAN Nº 8","Tucumán","Protocolo 21","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","S.M.DE TUCUMAN","TUCUMAN","Masculino","1972","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-22","2006-01-23",23010,"TUCUMAN Nº 8","Tucumán","Protocolo 21","2006","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","LAS TALITAS","TUCUMAN","Masculino","1991","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-09","2019-02-18",23011,"TUCUMAN Nº 9","Tucumán","Nacional","2019","12","SEDAN 4 PUERTAS","17","FIAT","CJ","CRONOS DRIVE 1.3 MT","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Masculino","1960","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-16","2018-09-17",23011,"TUCUMAN Nº 9","Tucumán","Protocolo 21","2018","05","SEDAN 5 PUERTAS","024","CHEVROLET","700","ONIX JOY 5P 1.4 N LS MT","1","Privado","Física","TRES POZO","TUCUMAN","Femenino","1969","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-16","2015-09-23",23011,"TUCUMAN Nº 9","Tucumán","Nacional","2015","22","FURGON","37","RENAULT","ZF","KANGOO PH3 CONFORT 1.6 5ASIENTOS 2P","1","Privado","Física","LOS SUELDOS","TUCUMAN","Masculino","1975","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-26","2012-12-19",23011,"TUCUMAN Nº 9","Tucumán","Protocolo 21","2012","05","SEDAN 5 PTAS","044","FIAT","725","UNO 1.4 8V","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Femenino","1968","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-31","2013-12-18",23011,"TUCUMAN Nº 9","Tucumán","Nacional","2013","17","SEDAN 5 PUERTAS","34","PEUGEOT","MA","207 COMPACT ALLURE 1.4 N 5P","1","Privado","Física","BELLA VISTA","TUCUMAN","Femenino","1990","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-08","2017-04-28",23013,"TUCUMAN Nº 10","Tucumán","Importado","2017","02","SEDAN 4 PUERTAS","047","FORD","A37","FIESTA 1.6L S PLUS","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Masculino","1983","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-09","2016-09-27",23013,"TUCUMAN Nº 10","Tucumán","Nacional","2016","12","SEDAN 4 PUERTAS","34","PEUGEOT","NA","408 ALLURE PLUS THP","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Masculino","1993","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-18","2007-06-29",23013,"TUCUMAN Nº 10","Tucumán","Nacional","2007","18","SEDAN 3 PTAS","34","PEUGEOT","FP","206 XS PREMIUM 1.6 3P","1","Privado","Física","LOS RALOS","TUCUMAN","Masculino","1985","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-31","2014-08-19",23013,"TUCUMAN Nº 10","Tucumán","Protocolo 21","2014","05","SEDAN 5 PUERTAS","047","FORD","A41","FIESTA 1.6L S","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Masculino","1963","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-12","2015-07-24",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Importado","2015","05","SEDAN 5 PUERTAS","072","KIA","284","PICANTO EX 1.2 M/T","1","Privado","Física","RÍO GRANDE","T.DEL FUEGO","Femenino","1964","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-17","2017-03-20",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Protocolo 21","2017","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","TOLHUIN","T.DEL FUEGO","Masculino","1996","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-17","2013-12-02",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Protocolo 21","2013","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Femenino","1991","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-11","2004-07-12",24002,"USHUAIA Nº 1","Tierra del Fuego","Nacional","2004","20","PICK-UP","19","FORD","PE","RANGER XL C/C 4X4 2.8L D","1","Privado","Jurídica","USHUAIA","T.DEL FUEGO","No aplica","2010","No aplica",100,"94",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-03-12","2015-10-05",24003,"RIO GRANDE Nº 2","Tierra del Fuego","Protocolo 21","2015","05","SEDAN 5 PUERTAS","130","TOYOTA","858","ETIOS XLS 1.5 M/T","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Masculino","1984","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-22","2016-03-04",24003,"RIO GRANDE Nº 2","Tierra del Fuego","Protocolo 21","2016","04","RURAL 5 PUERTAS","112","RENAULT","A16","DUSTER PH2 DYNAMIQUE 1.6","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Masculino","1984","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-02","2014-07-14",24004,"USHUAIA Nº 2","Tierra del Fuego","Protocolo 21","2014","02","SEDAN 4 PUERTAS","130","TOYOTA","870","COROLLA SE-G 1.8 CVT","1","Privado","Física","USHUAIA","T.DEL FUEGO","Femenino","1980","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-05","2017-11-22",24004,"USHUAIA Nº 2","Tierra del Fuego","Importado","2017","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","556","POLO 1.6 16V","1","Privado","Física","USHUAIA","T.DEL FUEGO","Masculino","1989","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-03-19","2017-09-11",24004,"USHUAIA Nº 2","Tierra del Fuego","Importado","2017","02","SEDAN 4 PUERTAS","102","NISSAN","708","VERSA ADVANCE AT PURE DRIVE F2","1","Privado","Física","USHUAIA","T.DEL FUEGO","Masculino","1972","ARGENTINA",100,"94","ARG"
