"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-23","2015-06-26",23011,"TUCUMAN Nº 9","Tucumán","Protocolo 21","2015","05","SEDAN 5 PUERTAS","044","FIAT","723","IDEA ADVENTURE 1.6 16V","1","Privado","Física","SIN INFORMAR","TUCUMAN","Masculino","1980","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-02","2000-05-04",21015,"ROSARIO Nº 03","Santa Fe","Importado","2000","05","SEDAN 5 PTAS","112","RENAULT","393","LAGUNA RXE 1.9 DTI","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1954","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-02","2005-03-17",21015,"ROSARIO Nº 03","Santa Fe","Nacional","2005","18","SEDAN 3 PTAS","08","CHEVROLET","BF","CORSA CLASSIC 3P AA+DIR/1.6N","1","Privado","Física","ROSARIO","SANTA FE","No identificado","1981","No identificado",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-06","2016-02-26",21015,"ROSARIO Nº 03","Santa Fe","Nacional","2016","22","FURGON","37","RENAULT","ZF","KANGOO PH3 CONFORT 1.6 5ASIENTOS 2P","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1974","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-06","2015-05-13",21015,"ROSARIO Nº 03","Santa Fe","Protocolo 21","2014","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1997","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-06","2010-07-28",21015,"ROSARIO Nº 03","Santa Fe","Nacional","2010","12","SEDAN 4 PTAS","19","FORD","VF","FOCUSEXE GHIA 2,0L NAFTA","1","Privado","Jurídica","ROSARIO","SANTA FE","No aplica","2000","No aplica",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-10","2016-11-07",21015,"ROSARIO Nº 03","Santa Fe","Protocolo 21","2016","05","SEDAN 5 PUERTAS","112","RENAULT","A06","NUEVO SANDERO STEPWAY PRIVILEGE","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1954","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-10","1993-05-03",21015,"ROSARIO Nº 03","Santa Fe","Nacional","1993","17","SEDAN 5 PTAS","19","FORD","40","ESCORT LX","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1986","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-17","2012-11-16",21015,"ROSARIO Nº 03","Santa Fe","Protocolo 21","2012","22","SEDAN 3 PTAS","047","FORD","816","KA FLY VIRAL 1.6L","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1981","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-21","2000-02-21",21015,"ROSARIO Nº 03","Santa Fe","Nacional","2000","17","SEDAN 5 PTAS","37","RENAULT","ES","MEGANE RN BIC AA F2","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1987","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-24","2009-10-08",21015,"ROSARIO Nº 03","Santa Fe","Protocolo 21","2009","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1953","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-29","2011-10-28",21015,"ROSARIO Nº 03","Santa Fe","Protocolo 21","2011","05","SEDAN 5 PTAS","044","FIAT","729","PUNTO ATTRACTIVE 1.4 8V","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1994","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-03","2019-04-10",23012,"JUAN BAUTISTA ALBERDI","Tucumán","Protocolo 21","2018","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","650","VIRTUS TRENDLINE 1.6 MSI 110CV AT","1","Privado","Física","LA COCHA","TUCUMAN","Masculino","1963","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-08","2014-09-17",23012,"JUAN BAUTISTA ALBERDI","Tucumán","Nacional","2014","12","SEDAN 4 PUERTAS","08","CHEVROLET","DS","CLASSIC 4P LT PACK 1.4N","1","Privado","Física","JUAN B. ALBERDI","TUCUMAN","Masculino","1992","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-03","2009-06-11",21016,"ROSARIO Nº 04","Santa Fe","Nacional","2009","12","SEDAN 4 PTAS","34","PEUGEOT","JB","307 XR 1.6 4P 110 CV","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1993","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-06","2008-10-16",21016,"ROSARIO Nº 04","Santa Fe","Nacional","2008","17","SEDAN 5 PTAS","37","RENAULT","UG","CLIO 5PTAS PACK PLUS","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1991","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-07","2010-04-05",21016,"ROSARIO Nº 04","Santa Fe","Protocolo 21","2010","05","SEDAN 5 PTAS","027","CITROEN","187","C3 1.4 I SX","1","Privado","Física","GRANADERO BAIGORRIA","SANTA FE","Femenino","1986","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-08","2013-07-30",21016,"ROSARIO Nº 04","Santa Fe","Importado","2013","05","SEDAN 5 PUERTAS","047","FORD","908","FIESTA KINETIC DESIGN TITANIUM","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1963","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-10","2015-08-20",21016,"ROSARIO Nº 04","Santa Fe","Nacional","2015","26","CHASIS CON CABINA","79","AGRALE","08","8500","1","Privado","Jurídica","ROSARIO","SANTA FE","No aplica","2003","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-15","2009-10-29",21016,"ROSARIO Nº 04","Santa Fe","Protocolo 21","2009","05","SEDAN 5 PTAS","024","CHEVROLET","388","MERIVA GLS 1.8 SOHC","1","Privado","Física","ROSARIO","SANTA FE","No identificado","1978","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-17","2018-05-30",21016,"ROSARIO Nº 04","Santa Fe","Protocolo 21","2018","05","SEDAN 5 PUERTAS","024","CHEVROLET","616","ONIX 1.4 N LT","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1976","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-17","2010-02-18",21016,"ROSARIO Nº 04","Santa Fe","Protocolo 21","2010","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","ROSARIO","SANTA FE","Masculino","2001","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-17","2017-03-14",21016,"ROSARIO Nº 04","Santa Fe","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","538","FOX 1.6 MSI","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1979","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-21","2010-09-13",21016,"ROSARIO Nº 04","Santa Fe","Nacional","2010","17","SEDAN 5 PTAS","08","CHEVROLET","CT","AGILE 5P 1.4 LTZ","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1959","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-24","2006-06-02",21016,"ROSARIO Nº 04","Santa Fe","Nacional","2006","17","SEDAN 5 PTAS","34","PEUGEOT","CR","206 XRD PREMIUM 5P","1","Privado","Física","PÉREZ","SANTA FE","Masculino","1971","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-31","2018-06-26",21016,"ROSARIO Nº 04","Santa Fe","Nacional","2018","20","PICK-UP","68","TOYOTA","96","HILUX 4X4 D/C SR 2.8 TDI 6 M/T","1","Privado","Jurídica","ROSARIO","SANTA FE","No aplica","2017","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-10","2014-09-05",23013,"TUCUMAN Nº 10","Tucumán","Protocolo 21","2014","05","SEDAN 5 PUERTAS","112","RENAULT","956","SANDERO GT LINE 1.6 16V NAV","1","Privado","Física","TAFÍ VIEJO","TUCUMAN","Femenino","1967","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-22","2009-08-24",23013,"TUCUMAN Nº 10","Tucumán","Protocolo 21","2009","04","RURAL 5 PTAS","047","FORD","597","ECOSPORT 1.6 L 4X2 XL PLUS","1","Privado","Física","S.M DE TUCUMAN","TUCUMAN","No identificado","1969","No identificado",100,"90",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-23","2016-08-25",23013,"TUCUMAN Nº 10","Tucumán","Protocolo 21","2016","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","585","GOL TREND CONNECT 1.6 MSI","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Femenino","1993","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-09","2011-04-25",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Protocolo 21","2011","05","SEDAN 5 PTAS","112","RENAULT","710","SANDERO STEPWAY LUXE 1.6 16V","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","No identificado","1979","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-09","2015-04-06",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Importado","2014","30","FURGONETA","104","PEUGEOT","718","EXPERT 2.0 HDI CONFORT","1","Privado","Física","TOLHUIN","T.DEL FUEGO","Femenino","1984","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-09","2010-12-17",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Protocolo 21","2010","02","SEDAN 4 PTAS","044","FIAT","684","LINEA 1.9 16V","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Masculino","1987","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-10","2013-12-20",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Nacional","2013","12","SEDAN 4 PUERTAS","17","FIAT","AZ","SIENA (F4) EL 1.4 8V","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Femenino","1988","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-10","2016-01-11",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Nacional","2016","17","SEDAN 5 PUERTAS","37","RENAULT","2B","CLIO MIO 5P CONFORT PACK SAT","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Femenino","2000","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-15","2018-11-16",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A83","KWID ZEN 1.0","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Femenino","1993","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-17","2008-11-11",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Protocolo 21","2008","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","RÍO GRANDE","T.DEL FUEGO","Masculino","1978","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-31","2011-11-30",24001,"RIO GRANDE Nº 1","Tierra del Fuego","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","No identificado","1982","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-14","1997-07-08",21017,"RUFINO","Santa Fe","Importado","1997","22","SEDAN 3 PTAS","104","PEUGEOT","120","205 GL","1","Privado","Física","RUFINO","SANTA FE","No identificado","1992","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-22","2016-06-09",21017,"RUFINO","Santa Fe","Protocolo 21","2016","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Física","RUFINO","SANTA FE","Masculino","1973","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-27","2017-11-30",21017,"RUFINO","Santa Fe","Nacional","2017","22","FURGON","34","PEUGEOT","NT","PARTNER CONFORT 1.6 HDI 92 5 PLAZAS","1","Privado","Física","RUFINO","SANTA FE","Masculino","1956","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-29","2019-01-23",21017,"RUFINO","Santa Fe","Protocolo 21","2019","05","SEDAN 5 PUERTAS","104","PEUGEOT","860","208 ACTIVE 1.6 115","1","Privado","Física","RUFINO","SANTA FE","Femenino","1972","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-03","1993-02-05",24002,"USHUAIA Nº 1","Tierra del Fuego","Importado","1992","02","SEDAN 4 PTAS","","CHEVROLET","","MONZA SL/E 5K69VN","1","Privado","Física","USHUAIA","T.DEL FUEGO","Femenino","1960","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-20","2014-11-25",24002,"USHUAIA Nº 1","Tierra del Fuego","Protocolo 21","2014","02","SEDAN 4 PUERTAS","130","TOYOTA","874","COROLLA XEI 1.8 6M/T","1","Privado","Física","USHUAIA","T.DEL FUEGO","Masculino","1993","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-31","2019-07-10",24002,"USHUAIA Nº 1","Tierra del Fuego","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","620","COBALT 1.8 N LTZ A/T","1","Privado","Jurídica","USHUAIA","T.DEL FUEGO","No aplica","2006","No aplica",100,"94",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-17","2007-05-29",21019,"SAN JAVIER","Santa Fe","Protocolo 21","2007","04","RURAL 5 PTAS","104","PEUGEOT","540","206 ESCAPADE 1.6","1","Privado","Física","SAN JAVIER","SANTA FE","No identificado","1984","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-24","1998-11-23",21019,"SAN JAVIER","Santa Fe","Nacional","1998","17","SEDAN 5 PTAS","37","RENAULT","CP","CLIO RL 5 PTAS. A.A.","1","Privado","Física","SAN JAVIER","SANTA FE","No identificado","1976","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-16","2013-11-05",24003,"RIO GRANDE Nº 2","Tierra del Fuego","Importado","2013","02","SEDAN 4 PUERTAS","024","CHEVROLET","572","AVEO G3 LS 1.6N M/T","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Masculino","1977","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-27","2005-11-30",24003,"RIO GRANDE Nº 2","Tierra del Fuego","Protocolo 21","2005","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","RÍO_GRANDE","T.DEL FUEGO","Femenino","1998","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-14","1999-06-15",21020,"SAN JORGE Nº 1","Santa Fe","Importado","1999","12","FAMILIAR","112","RENAULT","367","KANGOO RN 1.4","1","Privado","Física","SAN JORGE","SANTA FE","Masculino","1950","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-15","2012-01-18",21020,"SAN JORGE Nº 1","Santa Fe","Nacional","2012","17","SEDAN 5 PUERTAS","19","FORD","VX","FOCUS TREND 1.6L NAFTA","1","Privado","Física","SAN JORGE","SANTA FE","Masculino","1995","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-08","2018-01-31",24004,"USHUAIA Nº 2","Tierra del Fuego","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A82","KWID ICONIC 1.0","1","Privado","Física","USHUAIA","T.DEL FUEGO","Femenino","1990","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-07","2007-05-22",21021,"SAN JUSTO","Santa Fe","Protocolo 21","2007","02","SEDAN 4 PTAS","044","FIAT","659","SIENA 1.4 FIRE","1","Privado","Física","GOBERNADOR CRESPO","SANTA FE","No identificado","1980","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-09","2014-02-19",21021,"SAN JUSTO","Santa Fe","Nacional","2014","17","SEDAN 5 PUERTAS","37","RENAULT","YY","CLIO MIO 5P CONFORT","1","Privado","Física","SAN JUSTO","SANTA FE","Masculino","1983","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-15","2019-01-24",21021,"SAN JUSTO","Santa Fe","Nacional","2019","17","SEDAN 5 PUERTAS","80","HONDA","12","HR-V EX CVT","1","Privado","Física","SAN JUSTO","SANTA FE","Femenino","1965","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-21","2012-08-07",21021,"SAN JUSTO","Santa Fe","Nacional","2012","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","TC","SURAN 1.6L 5D 199","1","Privado","Física","VIDELA","SANTA FE","Masculino","1968","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-06","2017-11-02",24005,"RIO GRANDE Nº 3","Tierra del Fuego","Protocolo 21","2017","05","SEDAN 5 PUERTAS","130","TOYOTA","912","ETIOS XLS 1.5 6M/T","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Masculino","1987","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-09","2013-03-15",24005,"RIO GRANDE Nº 3","Tierra del Fuego","Nacional","2013","17","SEDAN 5 PUERTAS","34","PEUGEOT","LX","206 ALLURE 1.4 N 5P","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","No identificado","1972","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-10","2012-03-05",24005,"RIO GRANDE Nº 3","Tierra del Fuego","Protocolo 21","2012","22","SEDAN 3 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","RÍO GRANDE","T.DEL FUEGO","Masculino","1953","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-13","2013-03-21",24005,"RIO GRANDE Nº 3","Tierra del Fuego","Protocolo 21","2013","22","SEDAN 3 PUERTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Masculino","1990","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-17","2018-01-19",24005,"RIO GRANDE Nº 3","Tierra del Fuego","Nacional","2018","17","SEDAN 5 PUERTAS","34","PEUGEOT","NG","308 ALLURE 1.6","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Femenino","1992","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-17","2015-03-25",24005,"RIO GRANDE Nº 3","Tierra del Fuego","Protocolo 21","2015","05","SEDAN 5 PUERTAS","104","PEUGEOT","711","208 ALLURE 1.5 N","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Femenino","1974","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-21","2019-07-22",24005,"RIO GRANDE Nº 3","Tierra del Fuego","Importado","2019","05","SEDAN 5 PUERTAS","127","SUZUKI","A38","BALENO GLX 1.4L M/T","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Femenino","1982","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-22","2017-09-27",24005,"RIO GRANDE Nº 3","Tierra del Fuego","Protocolo 21","2017","05","SEDAN 5 PUERTAS","104","PEUGEOT","778","208 ALLURE 1.6","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Femenino","1971","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-03","2010-11-10",21022,"SAN LORENZO Nº 1","Santa Fe","Nacional","2010","17","SEDAN 5 PTAS","34","PEUGEOT","JU","207 COMPACT XS 1.9D 5P","1","Privado","Física","ROLDÁN","SANTA FE","Masculino","1996","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-08","2006-09-11",21022,"SAN LORENZO Nº 1","Santa Fe","Protocolo 21","2006","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","SAN JERÓNIMO SUD","SANTA FE","Masculino","1961","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-17","2013-07-29",21022,"SAN LORENZO Nº 1","Santa Fe","Nacional","2013","20","PICK-UP","19","FORD","WM","RANGER2 DC 4X2 XL 2.2L D","1","Privado","Física","SAN LORENZO","SANTA FE","Femenino","2001","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-27","2013-05-20",21022,"SAN LORENZO Nº 1","Santa Fe","Nacional","2013","12","SEDAN 4 PUERTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V HP BZ","1","Privado","Física","ROLDAN","SANTA FE","Masculino","1950","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-27","2012-01-06",21022,"SAN LORENZO Nº 1","Santa Fe","Protocolo 21","2012","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","ROLDAN","SANTA FE","Masculino","1948","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-09","2012-05-29",21023,"SANTA FE Nº 1","Santa Fe","Importado","2012","05","SEDAN 5 PTAS","047","FORD","908","FIESTA KINETIC DESIGN TITANIUM","1","Privado","Física","SANTA FE","SANTA FE","Femenino","1997","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-24","2007-07-24",21023,"SANTA FE Nº 1","Santa Fe","Protocolo 21","2007","05","SEDAN 5 PTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1994","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-31","2008-05-08",21023,"SANTA FE Nº 1","Santa Fe","Protocolo 21","2008","05","SEDAN 5 PTAS","027","CITROEN","171","C3 1.4HDI","1","Privado","Física","SANTA FE","SANTA FE","Femenino","1974","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-03","2012-07-04",24006,"USHUAIA Nº 3","Tierra del Fuego","Protocolo 21","2012","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","USHUAIA","T.DEL FUEGO","Femenino","1996","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-13","2015-07-14",24006,"USHUAIA Nº 3","Tierra del Fuego","Protocolo 21","2015","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","USHUAIA","T.DEL FUEGO","Masculino","1964","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-23","2014-05-15",24006,"USHUAIA Nº 3","Tierra del Fuego","Protocolo 21","2014","04","RURAL 5 PUERTAS","047","FORD","998","ECOSPORT SE 1.6L MT N","1","Privado","Física","USHUAIA","T.DEL FUEGO","Femenino","1976","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-28","2016-08-25",24006,"USHUAIA Nº 3","Tierra del Fuego","Protocolo 21","2016","05","SEDAN 5 PUERTAS","130","TOYOTA","911","ETIOS XLS 1.5 4A/T","1","Privado","Física","USHUAIA","T.DEL FUEGO","Masculino","1976","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-06","1993-02-08",21024,"SANTA FE Nº 2","Santa Fe","Importado","1993","","SEDAN 4 PTAS","","FIAT","","DUNA SL 1.6","1","Privado","Física","MONTE VERA","SANTA FE","Femenino","1994","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-07","1993-08-11",21024,"SANTA FE Nº 2","Santa Fe","Protocolo 21","1993","","SEDAN 4 PTAS","","FORD","","GALAXY 2.0 L","1","Privado","Física","SANTA FE","SANTA FE","Femenino","1962","ARGENTINA",100,"82","ARG"
