"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-06","2010-08-17",2025,"CAPITAL FEDERAL Nº 025","Ciudad Autónoma de Bs.As.","Importado","2010","05","SEDAN 5 PTAS","102","NISSAN","485","TIIDA 1.8 6MT TEKNA","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1981","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-06","2011-02-03",2025,"CAPITAL FEDERAL Nº 025","Ciudad Autónoma de Bs.As.","Protocolo 21","2011","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1970","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-06","2011-12-22",2026,"CAPITAL FEDERAL Nº 026","Ciudad Autónoma de Bs.As.","Nacional","2011","20","PICK-UP","19","FORD","TU","RANGER DC 4X2 XL PLUS 3.0D","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1979","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-16","2017-10-20",2026,"CAPITAL FEDERAL Nº 026","Ciudad Autónoma de Bs.As.","Protocolo 21","2017","05","SEDAN 5 PUERTAS","027","CITROEN","439","C3 VTI 115 AT6 SHINE AM18","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1941","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-17","2010-05-28",2026,"CAPITAL FEDERAL Nº 026","Ciudad Autónoma de Bs.As.","Nacional","2010","17","SEDAN 5 PTAS","53","VOLKSWAGEN","LX","SURAN 90B","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1961","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-03-06","2015-05-14",2027,"CAPITAL FEDERAL Nº 027","Ciudad Autónoma de Bs.As.","Nacional","2015","20","PICK-UP","19","FORD","YC","RANGER2 DC 4X4 XLS 3.2L DSL","0","Oficial","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1938","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-03-06","2015-05-18",2027,"CAPITAL FEDERAL Nº 027","Ciudad Autónoma de Bs.As.","Nacional","2015","20","PICK-UP","19","FORD","YC","RANGER2 DC 4X4 XLS 3.2L DSL","0","Oficial","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1938","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-06","2010-03-26",2028,"CAPITAL FEDERAL Nº 028","Ciudad Autónoma de Bs.As.","Protocolo 21","2010","05","SEDAN 5 PUERTAS","112","RENAULT","676","SANDERO 1.6 8V PACK","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1977","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-09","2013-09-25",2028,"CAPITAL FEDERAL Nº 028","Ciudad Autónoma de Bs.As.","Protocolo 21","2013","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1961","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-10","1999-09-01",2028,"CAPITAL FEDERAL Nº 028","Ciudad Autónoma de Bs.As.","Nacional","1999","18","SEDAN 3 PTAS","17","FIAT","21","PALIO ELD 3P","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1960","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-02","2013-11-19",2028,"CAPITAL FEDERAL Nº 028","Ciudad Autónoma de Bs.As.","Protocolo 21","2013","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","494","GOL TREND 1.6 GP I MOTION","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1987","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-11","2014-09-03",2029,"CAPITAL FEDERAL Nº 029","Ciudad Autónoma de Bs.As.","Nacional","2014","22","FURGON","37","RENAULT","ZG","KANGOO PH3 GENERIQUE 1.6","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1975","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-12","2007-01-15",2029,"CAPITAL FEDERAL Nº 029","Ciudad Autónoma de Bs.As.","Protocolo 21","2007","05","SEDAN 5 PTAS","024","CHEVROLET","341","ZAFIRA GL","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2000","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-09","2001-01-23",2030,"CAPITAL FEDERAL Nº 030","Ciudad Autónoma de Bs.As.","Importado","2001","04","RURAL 5 PTAS","136","VOLKSWAGEN","211","GOLF 1.6","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1974","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-16","2013-01-28",2030,"CAPITAL FEDERAL Nº 030","Ciudad Autónoma de Bs.As.","Protocolo 21","2013","05","SEDAN 5 PUERTAS","055","HONDA","A95","FIT EX","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1972","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-09","2006-01-06",2032,"CAPITAL FEDERAL Nº 032","Ciudad Autónoma de Bs.As.","Importado","2006","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1992","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-11","2014-07-14",2032,"CAPITAL FEDERAL Nº 032","Ciudad Autónoma de Bs.As.","Nacional","2014","17","SEDAN 5 PUERTAS","34","PEUGEOT","LZ","207 COMPACT ACTIVE 1.4 N 5P","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1980","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-13","2007-08-14",2032,"CAPITAL FEDERAL Nº 032","Ciudad Autónoma de Bs.As.","Protocolo 21","2007","05","SEDAN 5 PTAS","127","SUZUKI","706","FUN 1.4","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1980","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-16","2005-02-08",2032,"CAPITAL FEDERAL Nº 032","Ciudad Autónoma de Bs.As.","Protocolo 21","2005","05","SEDAN 5 PTAS","044","FIAT","587","PALIO FIRE 1242 MPI 16V","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1998","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-17","1998-07-10",2033,"CAPITAL FEDERAL Nº 033","Ciudad Autónoma de Bs.As.","Importado","1998","02","SEDAN 4 PTAS","102","NISSAN","125","SENTRA GXE","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1975","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-02","2017-06-13",2034,"CAPITAL FEDERAL Nº 034","Ciudad Autónoma de Bs.As.","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1987","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-05","2012-11-22",2034,"CAPITAL FEDERAL Nº 034","Ciudad Autónoma de Bs.As.","Protocolo 21","2012","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2004","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-05","2016-06-13",2034,"CAPITAL FEDERAL Nº 034","Ciudad Autónoma de Bs.As.","Importado","2016","04","RURAL 5 PUERTAS","024","CHEVROLET","630","CHEVROLET TRACKER FWD LTZ","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1968","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-17","2018-08-03",2034,"CAPITAL FEDERAL Nº 034","Ciudad Autónoma de Bs.As.","Protocolo 21","2018","05","SEDAN 5 PUERTAS","102","NISSAN","731","KICKS EXCLUSIVE CVT F2","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1990","COREA REPUBLICANA",100,"02","KOR"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-19","2010-01-22",2034,"CAPITAL FEDERAL Nº 034","Ciudad Autónoma de Bs.As.","Protocolo 21","2010","02","SEDAN 4 PUERTAS","104","PEUGEOT","586","207 COMPACT XS 1.4","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1986","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-06","2011-06-15",2035,"CAPITAL FEDERAL Nº 035","Ciudad Autónoma de Bs.As.","Protocolo 21","2011","02","SEDAN 4 PTAS","130","TOYOTA","705","COROLLA XEI 1.8 A/T","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1952","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-09","2008-01-02",2035,"CAPITAL FEDERAL Nº 035","Ciudad Autónoma de Bs.As.","Protocolo 21","2008","04","RURAL 5 PTAS","104","PEUGEOT","504","206 SW PREMIUM 1.6","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1986","ARGENTINA",50,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-10","2016-12-21",2035,"CAPITAL FEDERAL Nº 035","Ciudad Autónoma de Bs.As.","Protocolo 21","2016","05","SEDAN 5 PUERTAS","044","FIAT","849","MOBI 1.0 8V EASY","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1981","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-04","1998-06-10",2036,"CAPITAL FEDERAL Nº 036","Ciudad Autónoma de Bs.As.","Nacional","1998","14","RURAL 4 PUERTAS","19","FORD","69","ESCORT RURAL CLX 1.8 45B","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1968","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-17","2018-06-13",2036,"CAPITAL FEDERAL Nº 036","Ciudad Autónoma de Bs.As.","Protocolo 21","2018","92","TRACTOR C/CABINA DORMITORIO","136","VOLKSWAGEN","566","17.280 LR","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2009","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-18","2012-04-16",2036,"CAPITAL FEDERAL Nº 036","Ciudad Autónoma de Bs.As.","Importado","2012","05","SEDAN 5 PUERTAS","058","HYUNDAI","288","I 10 1.2","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2018","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-06","2006-07-19",2037,"CAPITAL FEDERAL Nº 037","Ciudad Autónoma de Bs.As.","Protocolo 21","2006","05","SEDAN 5 PTAS","024","CHEVROLET","361","MERIVA GL 1.8","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1983","ARGENTINA",50,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-10","2017-11-21",2037,"CAPITAL FEDERAL Nº 037","Ciudad Autónoma de Bs.As.","Protocolo 21","2017","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","578","VOYAGE 1.6 MSI","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1996","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-13","2003-08-01",2037,"CAPITAL FEDERAL Nº 037","Ciudad Autónoma de Bs.As.","Protocolo 21","2003","05","SEDAN 5 PTAS","024","CHEVROLET","288","ASTRA GLS","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1960","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-18","2012-02-16",2037,"CAPITAL FEDERAL Nº 037","Ciudad Autónoma de Bs.As.","Importado","2012","05","SEDAN 5 PTAS","G89","CHERY","006","QQ CONFORT","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1936","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-03","2016-02-05",2038,"CAPITAL FEDERAL Nº 038","Ciudad Autónoma de Bs.As.","Nacional","2016","12","SEDAN 4 PUERTAS","17","FIAT","AZ","SIENA (F4) EL 1.4 8V","2","Público","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1977","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-04","2013-12-20",2038,"CAPITAL FEDERAL Nº 038","Ciudad Autónoma de Bs.As.","Importado","2013","05","SEDAN 5 PUERTAS","112","RENAULT","938","MEGANE III PH2 2.0 16V PRIVILEGE","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1969","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-10","2012-01-03",2038,"CAPITAL FEDERAL Nº 038","Ciudad Autónoma de Bs.As.","Nacional","2012","12","SEDAN 4 PTAS","08","CHEVROLET","DK","CLASSIC 4 PTAS LT SPIRIT 1.4N","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1962","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-11","2007-10-03",2038,"CAPITAL FEDERAL Nº 038","Ciudad Autónoma de Bs.As.","Importado","2007","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1990","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-12","2019-08-27",2038,"CAPITAL FEDERAL Nº 038","Ciudad Autónoma de Bs.As.","Importado","2019","05","SEDAN 5 PUERTAS","072","KIA","324","RIO SX 1.6 A/T","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1949","ARGENTINA",50,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-03","2013-05-03",2039,"CAPITAL FEDERAL Nº 039","Ciudad Autónoma de Bs.As.","Importado","2013","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1989","PARAGUAY",100,"02","PRY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-04","2012-01-11",2039,"CAPITAL FEDERAL Nº 039","Ciudad Autónoma de Bs.As.","Nacional","2012","17","SEDAN 5 PUERTAS","07","CITROEN","AA","BERLINGO MULTISPACE 1.6I HDI SX PACK AM5","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1994","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-12","2005-03-11",2039,"CAPITAL FEDERAL Nº 039","Ciudad Autónoma de Bs.As.","Protocolo 21","2005","05","SEDAN 5 PTAS","044","FIAT","587","PALIO FIRE 1242 MPI 16V","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1988","PARAGUAY",100,"02","PRY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-13","2018-10-17",2039,"CAPITAL FEDERAL Nº 039","Ciudad Autónoma de Bs.As.","Nacional","2018","17","SEDAN 5 PUERTAS","37","RENAULT","3A","NUEVO SANDERO STEPWAY EXPRESSION","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1976","PARAGUAY",100,"02","PRY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-13","2012-06-19",2039,"CAPITAL FEDERAL Nº 039","Ciudad Autónoma de Bs.As.","Protocolo 21","2012","04","RURAL 5 PTAS","027","CITROEN","243","C3 AIRCROSS 1.6I 16V SX","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1963","URUGUAY",100,"02","URY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-13","2010-07-21",2039,"CAPITAL FEDERAL Nº 039","Ciudad Autónoma de Bs.As.","Nacional","2010","17","SEDAN 5 PTAS","07","CITROEN","75","BERLINGO MULTISPACE 1.6HDI SX PACK","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1968","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-18","2016-08-26",2039,"CAPITAL FEDERAL Nº 039","Ciudad Autónoma de Bs.As.","Importado","2016","05","SEDAN 5 PUERTAS","092","MERCEDES BENZ","A81","A200","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1989","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-02","2011-01-05",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2011","92","OMNIBUS","79","AGRALE","01","MT 15.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1961","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-03","2012-06-27",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2012","12","SEDAN 4 PUERTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V HP BZ","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1945","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-05","2002-01-04",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2002","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","EY","GOL 1.9 SD 5P","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1980","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-05","2010-10-01",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2010","92","OMNIBUS","79","AGRALE","02","MT 12.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1976","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-06","2011-11-04",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2011","92","OMNIBUS","79","AGRALE","01","MT 15.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1999","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-09","2011-09-20",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2011","92","OMNIBUS","79","AGRALE","01","MT 15.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1999","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-11","2009-12-02",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2009","92","OMNIBUS","79","AGRALE","01","MT 15.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1963","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-16","2011-04-20",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2011","92","OMNIBUS","79","AGRALE","02","MT 12.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1999","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-17","1997-01-03",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","1997","92","OMNIBUS","60","EL DETALLE","02","OA-101/5.17","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1985","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-06","2015-03-04",2043,"CAPITAL FEDERAL Nº 043","Ciudad Autónoma de Bs.As.","Nacional","2015","20","PICK-UP","68","TOYOTA","70","HILUX 4X2 C/D DX PACK ELECTRICO 2.5 TDI - H3","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2001","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-13","2007-05-23",2043,"CAPITAL FEDERAL Nº 043","Ciudad Autónoma de Bs.As.","Protocolo 21","2007","04","RURAL 5 PTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1989","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-19","2012-01-18",2044,"CAPITAL FEDERAL Nº 044","Ciudad Autónoma de Bs.As.","Protocolo 21","2012","05","SEDAN 5 PTAS","027","CITROEN","181","XSARA PICASSO 1.6 I","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2008","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-13","2016-02-10",2045,"CAPITAL FEDERAL Nº 045","Ciudad Autónoma de Bs.As.","Nacional","2016","94","TRACTOR C/ CABINA DORMITORIO","67","IVECO","BP","490S46T MLL","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1982","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-10","2015-02-23",2046,"CAPITAL FEDERAL Nº 046","Ciudad Autónoma de Bs.As.","Protocolo 21","2015","05","SEDAN 5 PUERTAS","047","FORD","A41","FIESTA 1.6L S","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1966","ARGENTINA",50,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-18","2013-12-30",2046,"CAPITAL FEDERAL Nº 046","Ciudad Autónoma de Bs.As.","Protocolo 21","2013","04","RURAL 5 PUERTAS","027","CITROEN","310","C3 AIRCROSS 1.6 VTI 115 TENDANCE","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1993","PARAGUAY",100,"02","PRY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-16","2011-01-03",2047,"CAPITAL FEDERAL Nº 047","Ciudad Autónoma de Bs.As.","Protocolo 21","2011","05","SEDAN 5 PTAS","055","HONDA","A19","FIT LX","2","Público","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1952","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-05","2013-10-28",2048,"CAPITAL FEDERAL Nº 048","Ciudad Autónoma de Bs.As.","Nacional","2013","17","SEDAN 5 PUERTAS","17","FIAT","BN","PALIO (326) ESSENCE 5P 1.6 16V","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1960","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-12","2011-12-30",2049,"CAPITAL FEDERAL Nº 049","Ciudad Autónoma de Bs.As.","Nacional","2011","22","FURGON","37","RENAULT","VZ","KANGOO CONFORT 1.5 DCICD DA SVT 1P 600KG","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1970","ARGENTINA",100,"02","ARG"
