"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-10","2017-07-20",21028,"VERA","Santa Fe","Nacional","2017","20","PICK-UP","53","VOLKSWAGEN","3W","AMAROK DC 2.0L TDI 140 CV 646","1","Privado","Física","VERA","SANTA FE","Masculino","1955","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-16","2017-03-16",21028,"VERA","Santa Fe","Nacional","2017","22","FURGON","34","PEUGEOT","KG","PARTNER CONFORT 1.6 HDI","1","Privado","Jurídica","CALCHAQUI","SANTA FE","No aplica","2015","No aplica",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-08","2017-01-26",21029,"VILLA CONSTITUCION Nº 1","Santa Fe","Nacional","2017","22","FURGON","34","PEUGEOT","KG","PARTNER CONFORT 1.6 HDI","1","Privado","Jurídica","VILLA CONSTITUCIÓN","SANTA FE","No aplica","2017","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-04","2014-09-30",21030,"FIRMAT","Santa Fe","Protocolo 21","2014","04","RURAL 5 PUERTAS","047","FORD","A02","ECOSPORT SE 2.0L MT N","1","Privado","Física","WHEERLWRIGHT","SANTA FE","No identificado","1952","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-08","2015-03-27",21030,"FIRMAT","Santa Fe","Nacional","2015","17","SEDAN 5 PUERTAS","37","RENAULT","1P","CLIO MIO 5P CONFORT PACK","1","Privado","Física","CHOVET","SANTA FE","Masculino","1961","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-09","2016-08-30",21030,"FIRMAT","Santa Fe","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Jurídica","FIRMAT","SANTA FE","No aplica","1994","No aplica",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-03","1989-02-01",21031,"ARTEAGA","Santa Fe","Nacional","1989","12","SEDAN 4 PTAS","37","RENAULT","54","RENAULT 18 GTD","1","Privado","Física","ARTEAGA","SANTA FE","Femenino","1983","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-03","2014-02-28",21032,"ROSARIO Nº 05","Santa Fe","Protocolo 21","2014","05","SEDAN 5 PUERTAS","024","CHEVROLET","638","CELTA LT 1.4N AB+ABS","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1981","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-10","2012-10-15",21032,"ROSARIO Nº 05","Santa Fe","Nacional","2012","17","SEDAN 5 PTAS","07","CITROEN","90","C4 5P 1.6I 16V X PACK LOOK","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1976","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-15","2005-02-28",21032,"ROSARIO Nº 05","Santa Fe","Nacional","2005","17","SEDAN 5 PTAS","08","CHEVROLET","BC","CORSA CLASSIC SW BASE-AC 1.6N","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1979","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-15","2008-03-26",21032,"ROSARIO Nº 05","Santa Fe","Protocolo 21","2008","05","SEDAN 5 PTAS","044","FIAT","645","PALIO ELX 1.4 8V","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1935","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-17","1997-06-18",21032,"ROSARIO Nº 05","Santa Fe","Importado","1997","02","SEDAN 4 PTAS","092","MERCEDES BENZ","249","C230","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1960","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-09","2012-10-15",21034,"SUNCHALES","Santa Fe","Protocolo 21","2012","02","SEDAN 4 PTAS","130","TOYOTA","704","COROLLA XEI PACK 1.8 M/T","1","Privado","Física","SUNCHALES","SANTA FE","Femenino","1989","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-11","2013-11-13",21034,"SUNCHALES","Santa Fe","Protocolo 21","2013","22","SEDAN 3 PUERTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","SUNCHALES","SANTA FE","Masculino","1965","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-15","1998-06-17",21034,"SUNCHALES","Santa Fe","Protocolo 21","1998","22","SEDAN 3 PUERTAS","047","FORD","238","KA","1","Privado","Física","TACURAL","SANTA FE","Femenino","1975","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-05","2000-02-07",21035,"SANTA FE Nº 3","Santa Fe","Protocolo 21","2000","22","SEDAN 3 PUERTAS","047","FORD","238","KA","1","Privado","Física","NELSON","SANTA FE","Masculino","1970","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-09","2018-02-16",21035,"SANTA FE Nº 3","Santa Fe","Nacional","2018","17","SEDAN 5 PUERTAS","37","RENAULT","2U","NUEVO SANDERO STEPWAY PRIVILEGE","1","Privado","Física","SANTA FE","SANTA FE","Femenino","1949","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-11","2004-08-20",21035,"SANTA FE Nº 3","Santa Fe","Protocolo 21","2004","","SEDAN 3 PTAS","","FIAT","","PALIO FIRE 1242 MPI 16V","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1985","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-11","2010-12-28",21035,"SANTA FE Nº 3","Santa Fe","Protocolo 21","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","447","VOYAGE 1.6I MOTION","1","Privado","Física","LAGUNA PAIVA","SANTA FE","Femenino","1975","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-15","2018-03-28",21035,"SANTA FE Nº 3","Santa Fe","Protocolo 21","2018","82","PICK-UP CABINA DOBLE","112","RENAULT","A39","DUSTER OROCH OUTSIDER PLUS 2.0","1","Privado","Física","RECREO","SANTA FE","Masculino","1962","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-16","2016-06-08",21035,"SANTA FE Nº 3","Santa Fe","Nacional","2016","20","PICK-UP","68","TOYOTA","93","HILUX 4X4 D/C SRX 2.8 TDI 6 M/T","1","Privado","Física","ANGEL GALLARDO","SANTA FE","Femenino","1976","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-17","2014-12-12",21035,"SANTA FE Nº 3","Santa Fe","Nacional","2014","17","SEDAN 5 PUERTAS","34","PEUGEOT","LM","308 ACTIVE HDI","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1973","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-26","2018-04-17",21035,"SANTA FE Nº 3","Santa Fe","Protocolo 21","2018","05","SEDAN 5 PUERTAS","104","PEUGEOT","802","208 ACTIVE 1.6","1","Privado","Física","SANTA FE","SANTA FE","Femenino","1996","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-30","2015-03-12",21035,"SANTA FE Nº 3","Santa Fe","Nacional","2015","22","FURGON","37","RENAULT","ZL","KANGOO PH3 CONFORT 1.6 1P","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1958","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-01","2016-11-02",21036,"VILLA CAÑAS","Santa Fe","Protocolo 21","2016","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","585","GOL TREND CONNECT 1.6 MSI","1","Privado","Física","TEODELINA","SANTA FE","Masculino","1993","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-10","2004-01-19",21036,"VILLA CAÑAS","Santa Fe","Protocolo 21","2004","17","CHASIS C/CABINA","047","FORD","166","CARGO 1722","1","Privado","Física","SANTA ISABEL","SANTA FE","Masculino","1992","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-16","2011-09-06",21036,"VILLA CAÑAS","Santa Fe","Nacional","2011","18","SEDAN 3 PTAS","37","RENAULT","XF","CLIO 3P AUTHENTIQUE 1.2 PACK II","1","Privado","Física","TEODELINA","SANTA FE","Masculino","1988","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-23","2008-04-29",21036,"VILLA CAÑAS","Santa Fe","Nacional","2008","17","SEDAN 5 PTAS","19","FORD","RS","FOCUS EDGE 5P 2.0L N","1","Privado","Física","VILLA CAÑAS","SANTA FE","Femenino","1983","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-09","1980-02-15",21037,"SAN GENARO","Santa Fe","Nacional","1980","12","SEDAN 4 PUERTAS","34","PEUGEOT","03","504","9","No declarado","Física","CASAS","SANTA FE","Femenino","1941","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-09","2018-05-30",21037,"SAN GENARO","Santa Fe","Nacional","2018","31","SEMIRREMOLQUE","12","INDECAR","42","SEMIRREMOLQUE TANQUE 2 EJES (1+1)","1","Privado","Jurídica","CAÑADA ROSQUIN","SANTA FE","No aplica","1996","No aplica",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-25","2007-07-17",21037,"SAN GENARO","Santa Fe","Nacional","2007","12","SEDAN 4 PTAS","34","PEUGEOT","ES","PARTNER PATAGONICA 19 D","1","Privado","Física","SAN GENARO","SANTA FE","Femenino","1964","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-01","2018-04-16",21038,"ARROYO SECO Nº 1","Santa Fe","Protocolo 21","2018","04","RURAL 5 PUERTAS","047","FORD","B62","ECOSPORT TITANIUM 1.5L MT N","1","Privado","Física","PUEBLO ESTHER","SANTA FE","Femenino","1962","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-01","2012-06-06",21038,"ARROYO SECO Nº 1","Santa Fe","Nacional","2012","17","SEDAN 5 PTAS","08","CHEVROLET","CS","AGILE 5P 1.4 LT","1","Privado","Física","ARROYO SECO","SANTA FE","Masculino","1976","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-03","1999-03-29",21038,"ARROYO SECO Nº 1","Santa Fe","Importado","1999","27","SEMIRREMOLQUE","129","GUERRA","029","AG-SR-BAUP-2E/1999","1","Privado","Jurídica","ALVAREZ","SANTA FE","No aplica","2005","No aplica",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-10","1974-10-02",21038,"ARROYO SECO Nº 1","Santa Fe","Importado","","","SIN ESPECIFICACION","","FORD","","F-600","9","No declarado","Física","FIGHIERA (STA. FE)","SANTA FE","No identificado","1933","No identificado",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-11","2009-10-29",21038,"ARROYO SECO Nº 1","Santa Fe","Nacional","2009","17","SEDAN 5 PTAS","37","RENAULT","UF","CLIO 5 PTAS PACK","1","Privado","Física","ALVEAR","SANTA FE","No identificado","1973","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-16","2006-08-30",21038,"ARROYO SECO Nº 1","Santa Fe","Protocolo 21","2006","11","PICK UP","024","CHEVROLET","413","S10 2.8TDI STD 4X2 ELECTRONIC CD","1","Privado","Física","ALVAREZ","SANTA FE","No identificado","1966","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-23","2006-10-18",21038,"ARROYO SECO Nº 1","Santa Fe","Importado","2006","02","SEDAN 4 PTAS","136","VOLKSWAGEN","282","BORA TDI","1","Privado","Física","ARROYO SECO","SANTA FE","Masculino","1979","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-26","2008-06-18",21038,"ARROYO SECO Nº 1","Santa Fe","Importado","2008","05","SEDAN 5 PTAS","112","RENAULT","503","LAGUNA 1.9 DCI","1","Privado","Física","PIÑERO","SANTA FE","No identificado","1976","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-08","2012-10-25",21039,"ROSARIO Nº 06","Santa Fe","Protocolo 21","2012","15","TRANSP. DE PASAJEROS","044","FIAT","137","DUCATO CARGO 2.3 JTD","2","Público","Física","ROSARIO","SANTA FE","Femenino","1983","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-08","2001-02-09",21039,"ROSARIO Nº 06","Santa Fe","Protocolo 21","2001","05","SEDAN 5 PTAS","112","RENAULT","203","MEGANE SCENIC RXE 2.0","1","Privado","Física","ROSARIO","SANTA FE","No identificado","1957","No identificado",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-08","2011-04-29",21039,"ROSARIO Nº 06","Santa Fe","Protocolo 21","2011","02","SEDAN 4F PTAS","047","FORD","764","FIESTA MAX 1.6L AMBIENTE MP3","2","Público","Física","ROSARIO","SANTA FE","Masculino","1959","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-25","2007-06-04",21039,"ROSARIO Nº 06","Santa Fe","Nacional","2007","18","SEDAN 3 PTAS","08","CHEVROLET","BF","CORSA CLASSIC 3P AA+DIR 1.6N","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1991","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-26","1995-03-15",21039,"ROSARIO Nº 06","Santa Fe","Nacional","1995","12","SEDAN 4 PUERTAS","37","RENAULT","YN","RENAULT 9 RL","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1986","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-29","1999-07-27",21039,"ROSARIO Nº 06","Santa Fe","Importado","1999","02","SEDAN 4 PTAS","136","VOLKSWAGEN","226","PASSAT 1.8T","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1995","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-04","2006-01-24",21040,"SAN CARLOS CENTRO","Santa Fe","Nacional","2006","22","FURGON","37","RENAULT","NP","KANGOO RL EXPRESS DIE 1PLC AA","1","Privado","Física","SAN CARLOS CENTRO","SANTA FE","Masculino","1970","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-10","2008-04-14",21040,"SAN CARLOS CENTRO","Santa Fe","Protocolo 21","2008","28","TRACTOR DE CARRETERA","137","VOLVO","459","FH 400 4X2 T","1","Privado","Jurídica","FRANCK","SANTA FE","No aplica","2017","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-10","2013-10-01",21040,"SAN CARLOS CENTRO","Santa Fe","Nacional","2013","20","PICK-UP","68","TOYOTA","51","HILUX 4X4 CABINA DOBLE DX PACK 2.5 TDI","1","Privado","Jurídica","SANTA CLARA DE BUENA VISTA","SANTA FE","No aplica","2013","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-12","2008-04-15",21040,"SAN CARLOS CENTRO","Santa Fe","Nacional","2008","12","SEDAN 4 PTAS","17","FIAT","AL","SIENA FLP ELX 1.4 BENZI","1","Privado","Física","SAN CARLOS SUD","SANTA FE","Masculino","1975","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-17","2007-01-09",21040,"SAN CARLOS CENTRO","Santa Fe","Nacional","2007","31","SEMIRREMOLQUE","69","BONANO","01","ST","1","Privado","Jurídica","FRANCK","SANTA FE","No aplica","2017","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-29","2017-08-15",21040,"SAN CARLOS CENTRO","Santa Fe","Importado","2017","04","RURAL 5 PUERTAS","130","TOYOTA","865","RAV4 4X2 TX","1","Privado","Física","FRANCK","SANTA FE","Masculino","1963","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-03","1996-05-10",21041,"VILLA OCAMPO","Santa Fe","Protocolo 21","1996","05","SEDAN 5 PUERTAS","024","CHEVROLET","008","CORSA GL 1.4 E.F.I","1","Privado","Física","EL RABON","SANTA FE","Masculino","1967","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-15","2016-03-28",21041,"VILLA OCAMPO","Santa Fe","Nacional","2016","12","SEDAN 4 PUERTAS","19","FORD","XL","FOCUS 4P 2.0L N MT SE","1","Privado","Física","VILLA OCAMPO","SANTA FE","Masculino","1980","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-05","2012-08-01",21042,"ROSARIO Nº 07","Santa Fe","Protocolo 21","2012","05","SEDAN 5 PTAS","024","CHEVROLET","405","MERIVA GL PLUS 1.8 SOHC","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1959","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-08","2014-11-12",21042,"ROSARIO Nº 07","Santa Fe","Nacional","2014","17","SEDAN 5 PUERTAS","08","CHEVROLET","DT","AGILE LS 5P 1.4N","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1963","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-09","2018-04-12",21042,"ROSARIO Nº 07","Santa Fe","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","526","MOVE UP! 1.0 MPI","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1994","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-11","2010-06-02",21042,"ROSARIO Nº 07","Santa Fe","Importado","2010","10","TODO TERRENO","011","AUDI","159","Q5 2.0T FSI QUATTRO","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1975","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-26","2000-01-19",21042,"ROSARIO Nº 07","Santa Fe","Nacional","2000","18","SEDAN 3 PTAS","53","VOLKSWAGEN","34","GOL 1.0 L MI PLUS","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1978","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-29","2017-10-17",21042,"ROSARIO Nº 07","Santa Fe","Nacional","2017","22","FURGON","37","RENAULT","ZF","KANGOO PH3 CONFORT 1.6 5ASIENTOS 2P","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1965","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-30","2011-03-02",21042,"ROSARIO Nº 07","Santa Fe","Nacional","2011","18","SEDAN 3 PTAS","37","RENAULT","UJ","CLIO 3 PTAS PACK","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1983","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2019-04-01","2012-01-26",21043,"ROSARIO Nº 08","Santa Fe","Nacional","2012","12","SEDAN 4 PTAS","37","RENAULT","WT","FLUENCE 2.0 16V DYNAMIQUE","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1972","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-03","2012-01-26",21043,"ROSARIO Nº 08","Santa Fe","Nacional","2012","12","SEDAN 4 PTAS","37","RENAULT","WT","FLUENCE 2.0 16V DYNAMIQUE","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1972","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-10","2017-11-23",21043,"ROSARIO Nº 08","Santa Fe","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","704","PRISMA JOY 4P 1.4 N LS MT +","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1991","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-11","2018-01-25",21043,"ROSARIO Nº 08","Santa Fe","Importado","2018","04","RURAL 5 PUERTAS","024","CHEVROLET","630","CHEVROLET TRACKER FWD LTZ","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1954","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-15","2006-09-28",21043,"ROSARIO Nº 08","Santa Fe","Protocolo 21","2006","02","SEDAN 4 PUERTAS","024","CHEVROLET","422","VECTRA GLS 2.4","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1989","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-22","2009-07-16",21043,"ROSARIO Nº 08","Santa Fe","Nacional","2009","12","SEDAN 4 PTAS","37","RENAULT","VK","RENAULT SYMBOL CONFORT 1.6 16V","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1978","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-22","2007-07-19",21043,"ROSARIO Nº 08","Santa Fe","Protocolo 21","2007","05","SEDAN 5 PTAS","136","VOLKSWAGEN","283","GOL 1.9 SD","1","Privado","Física","ROSARIO","SANTA FE","No identificado","1948","No identificado",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-01","2013-06-26",21044,"ROSARIO Nº 09","Santa Fe","Protocolo 21","2013","02","SEDAN 4 PUERTAS","055","HONDA","B31","CIVIC EXS","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1972","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-03","2005-09-13",21044,"ROSARIO Nº 09","Santa Fe","Nacional","2005","17","SEDAN 5 PTAS","34","PEUGEOT","EC","307 XS HDI 5P","1","Privado","Jurídica","ROSARIO","SANTA FE","No aplica","2001","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-09","2011-03-29",21044,"ROSARIO Nº 09","Santa Fe","Protocolo 21","2011","05","SEDAN 5 PTAS","112","RENAULT","712","SANDERO STEPWAY CONFORT 1.6 16V","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1953","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-10","2006-01-09",21044,"ROSARIO Nº 09","Santa Fe","Protocolo 21","2006","05","SEDAN 5 PTAS","024","CHEVROLET","342","ZAFIRA GLS","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1963","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-17","2008-11-20",21044,"ROSARIO Nº 09","Santa Fe","Protocolo 21","2008","05","SEDAN 5 PTAS","024","CHEVROLET","421","VECTRA GLS 2.0","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1982","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-24","2002-02-26",21044,"ROSARIO Nº 09","Santa Fe","Protocolo 21","2002","11","PICK UP","024","CHEVROLET","321","S10 2.8 DLX T.I.(CAB.DOBLE)","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1989","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-25","2010-02-09",21044,"ROSARIO Nº 09","Santa Fe","Importado","2010","02","SEDAN 4 PTAS","102","NISSAN","572","TIIDA 1.8 6MT VISIA SE","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1956","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-30","2008-05-28",21044,"ROSARIO Nº 09","Santa Fe","Protocolo 21","2008","02","SEDAN 4 PTAS","024","CHEVROLET","458","CORSA II 4P CD GAS 1.8","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1986","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-01","2007-04-17",21045,"ROSARIO Nº 10","Santa Fe","Protocolo 21","2007","05","SEDAN 5 PTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1978","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-15","2007-08-29",21045,"ROSARIO Nº 10","Santa Fe","Importado","2007","05","SEDAN 5 PTAS","027","CITROEN","178","C5 2.0I 16V SX","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1960","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-17","2005-09-22",21045,"ROSARIO Nº 10","Santa Fe","Protocolo 21","2005","02","SEDAN 4 PTAS","024","CHEVROLET","288","ASTRA GLS","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1970","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-23","2015-03-26",21045,"ROSARIO Nº 10","Santa Fe","Nacional","2015","12","SEDAN 4 PUERTAS","80","HONDA","03","CITY LX MT","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1950","ARGENTINA",100,"82","ARG"
