"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-17","2002-01-11",17003,"ORAN","Salta","Nacional","2002","20","PICK-UP","68","TOYOTA","13","HILUX 4X4 CABINA DOBLE DX 3.0D","1","Privado","Física","ORAN","SALTA","Masculino","1967","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-27","2020-02-14",17003,"ORAN","Salta","Protocolo 21","2020","82","PICK-UP CABINA DOBLE","112","RENAULT","A25","DUSTER OROCH PRIVILEGE 2.0","1","Privado","Física","HIPOLITO YRIGOYEN","SALTA","Masculino","1966","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-31","2013-05-15",17003,"ORAN","Salta","Protocolo 21","2013","02","SEDAN 4 PTAS","136","VOLKSWAGEN","496","VOYAGE 1.6 GP","1","Privado","Física","EMBARCACION","SALTA","Masculino","1983","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-22","2016-08-18",17004,"SALTA Nº 1","Salta","Protocolo 21","2016","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","527","HIGH UP! 1.0 MPI","1","Privado","Física","VILLA SAN LORENZO","SALTA","Masculino","1978","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-29","2014-11-06",17005,"SAN MARTIN (TARTAGAL)","Salta","Nacional","2014","17","SEDAN 5 PUERTAS","37","RENAULT","ZP","KANGOO PH3 AUTH. PLUS1.6 2P 7A","1","Privado","Física","GRAL. MOSCONI","SALTA","Femenino","1973","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-08","2012-04-25",17007,"SALTA Nº 3","Salta","Protocolo 21","2012","04","RURAL 5 PTAS","112","RENAULT","831","DUSTER PRIVILEGE 2.0 4X2","1","Privado","Jurídica","SALTA","SALTA","No aplica","1997","No aplica",100,"66",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-27","2013-09-19",17007,"SALTA Nº 3","Salta","Protocolo 21","2013","04","RURAL 5 PTAS","047","FORD","993","ECOSPORT TITANIUM 1.6L MT N","1","Privado","Física","CERRILLOS","SALTA","Masculino","1982","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-27","2019-07-16",17007,"SALTA Nº 3","Salta","Protocolo 21","2019","02","SEDAN 4 PUERTAS","024","CHEVROLET","704","PRISMA JOY 4P 1.4 N LS MT +","1","Privado","Jurídica","CHICOANA","SALTA","No aplica","2013","No aplica",100,"66",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-20","2018-05-03",17008,"SALTA Nº 4","Salta","Importado","2018","02","SEDAN 4 PUERTAS","092","MERCEDES BENZ","C24","C200 AVANTGARDE","1","Privado","Física","SALTA","SALTA","Femenino","1978","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-07-24","2004-01-06",17008,"SALTA Nº 4","Salta","Nacional","2004","31","SEMIRREMOLQUE","09","SALTO","05","SRBV","1","Privado","Jurídica","COBOS - CAMPO SANTO","SALTA","No aplica","1990","No aplica",100,"66",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-14","2014-01-07",17009,"SALTA Nº 5","Salta","Protocolo 21","2014","05","SEDAN 5 PUERTAS","112","RENAULT","923","SANDERO AUTHENTIQUE ABCP+ABS","1","Privado","Física","LA CALDERA","SALTA","Femenino","1966","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2017-09-13",17009,"SALTA Nº 5","Salta","Protocolo 21","2017","04","RURAL 5 PUERTAS","112","RENAULT","A16","DUSTER PH2 DYNAMIQUE 1.6","1","Privado","Física","SALTA","SALTA","Masculino","1984","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-28","1999-03-11",17009,"SALTA Nº 5","Salta","Importado","1999","15","TRANSP. DE PASAJEROS","872","METRO","001","MD 6601D","1","Privado","Física","SALTA","SALTA","Femenino","1977","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-07-28","2004-06-24",17009,"SALTA Nº 5","Salta","Nacional","2004","27","SEMIRREMOLQUE","09","SALTO","05","SRBV","1","Privado","Jurídica","COBOS - CAMPO SANTO","SALTA","No aplica","1990","No aplica",100,"66",""
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-07-28","2004-09-28",17009,"SALTA Nº 5","Salta","Nacional","2004","27","SEMIRREMOLQUE","09","SALTO","05","SRBV","1","Privado","Jurídica","COBOS - CAMPO SANTO","SALTA","No aplica","1990","No aplica",100,"66",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-02","2018-01-16",17010,"SALTA Nº 6","Salta","Nacional","2018","20","PICK-UP","53","VOLKSWAGEN","4A","AMAROK DC 2.0L TDI 180 CV 796","1","Privado","Física","V. PRIMAVERA","SALTA","Masculino","1992","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-03","2013-11-28",17010,"SALTA Nº 6","Salta","Nacional","2013","20","PICK-UP","68","TOYOTA","39","HILUX 4X4 CABINA DOBLE SR C/AB 3.0 TDI","1","Privado","Jurídica","CERRILLOS","SALTA","No aplica","1998","No aplica",100,"66",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-28","2017-01-30",17010,"SALTA Nº 6","Salta","Protocolo 21","2017","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","578","VOYAGE 1.6 MSI","1","Privado","Física","B° LIMACHE - SALTA","SALTA","Masculino","1989","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-01","2014-06-02",17011,"SALTA Nº 7","Salta","Nacional","2014","12","SEDAN 4 PUERTAS","08","CHEVROLET","DS","CLASSIC 4P LT PACK 1.4N","1","Privado","Jurídica","SALTA","SALTA","No aplica","2010","No aplica",100,"66",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-02","2010-03-30",18002,"SAN JUAN Nº 2","San Juan","Nacional","2010","14","RURAL 4/5 PTAS","53","VOLKSWAGEN","MA","SURAN SDI 90A","1","Privado","Física","Vº MASCARELL","SAN JUAN","Masculino","1971","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-06","2015-05-20",18003,"SAN JUAN Nº 3","San Juan","Nacional","2015","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","CHIMBAS","SAN JUAN","Femenino","1987","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-02","2014-09-25",18004,"SAN JUAN Nº 4","San Juan","Protocolo 21","2014","05","SEDAN 5 PUERTAS","112","RENAULT","979","SANDERO STEPWAY CONFORT","1","Privado","Física","VILLA SAN DAMIAN","SAN JUAN","Femenino","1973","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-14","2015-02-24",18004,"SAN JUAN Nº 4","San Juan","Protocolo 21","2015","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","RIVADAVIA","SAN JUAN","No identificado","1983","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-20","2010-02-19",18004,"SAN JUAN Nº 4","San Juan","Nacional","2010","20","PICK-UP","68","TOYOTA","42","HILUX 4X4 C/D SRV 3.0 TDI A/T C/CUERO","1","Privado","Física","VILLA GRAL SAN MARTIN","SAN JUAN","Femenino","1982","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-22","2012-06-28",18004,"SAN JUAN Nº 4","San Juan","Nacional","2012","17","SEDAN 5 PTAS","34","PEUGEOT","LF","PARTNER PATAGONICA HDI 1.6 VTC/12","1","Privado","Física","Bº PUYUTA - RIVADAVIA","SAN JUAN","No identificado","1975","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-02","2013-09-19",18005,"SAN JUAN Nº 5","San Juan","Nacional","2013","17","SEDAN 5 PUERTAS","37","RENAULT","YY","CLIO MIO 5P CONFORT","1","Privado","Física","CAUCETE","SAN JUAN","Masculino","1974","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-16","2016-03-30",18005,"SAN JUAN Nº 5","San Juan","Nacional","2016","17","SEDAN 5 PUERTAS","37","RENAULT","YY","CLIO MIO 5P CONFORT","1","Privado","Física","Vª MARINI","SAN JUAN","Masculino","1963","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-01","2012-02-13",18006,"SAN JUAN Nº 6","San Juan","Protocolo 21","2012","02","SEDAN 4 PTAS","130","TOYOTA","702","COROLLA XLI 1.8 M/T","1","Privado","Física","Bº SARMIENTO","SAN JUAN","Femenino","1982","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2010-10-05",18006,"SAN JUAN Nº 6","San Juan","Protocolo 21","2010","02","SEDAN 4 PTAS","104","PEUGEOT","587","207 COMPACT XR 1.4","1","Privado","Física","CAPITAL","SAN JUAN","Femenino","1961","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-23","2014-11-06",18006,"SAN JUAN Nº 6","San Juan","Protocolo 21","2014","04","RURAL 5 PUERTAS","047","FORD","993","ECOSPORT TITANIUM 1.6L MT N","1","Privado","Física","CAPITAL","SAN JUAN","Femenino","1968","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-31","2009-10-14",18006,"SAN JUAN Nº 6","San Juan","Nacional","2009","12","SEDAN 4 PTAS","17","FIAT","AR","SIENA ELX 4P 1.4RSTIII BZ EOBD","1","Privado","Física","CASUARINAS","SAN JUAN","Masculino","1956","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-28","2013-09-12",18007,"SAN JUAN Nº 7","San Juan","Protocolo 21","2013","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","496","VOYAGE 1.6 GP","1","Privado","Física","CHIMBAS","SAN JUAN","Masculino","1950","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-30","2005-05-11",18007,"SAN JUAN Nº 7","San Juan","Nacional","2005","31","SEMIRREMOLQUE","44","MILEI","37","SRT-2","1","Privado","Jurídica","CAPITAL","SAN JUAN","No aplica","2002","No aplica",100,"70",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-31","1996-11-05",18007,"SAN JUAN Nº 7","San Juan","Nacional","1996","12","SEDAN 4 PTAS","17","FIAT","79","DUNA CDS","1","Privado","Física","V.NUEVA AVELLANEDA","SAN JUAN","Masculino","1977","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-22","2006-01-10",18008,"SAN JUAN Nº 8","San Juan","Nacional","2006","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","CAPITAL","SAN JUAN","No identificado","1960","No identificado",100,"70",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-23","2010-12-29",18008,"SAN JUAN Nº 8","San Juan","Protocolo 21","2010","04","RURAL 5 PTAS","G89","CHERY","001","TIGGO 2.0 COMFORT","1","Privado","Jurídica","CHIMBAS","SAN JUAN","No aplica","1999","No aplica",100,"70",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-31","2015-02-04",18008,"SAN JUAN Nº 8","San Juan","Nacional","2015","17","SEDAN 5 PUERTAS","34","PEUGEOT","MA","207 COMPACT ALLURE 1.4 N 5P","1","Privado","Física","RIVADAVIA","SAN JUAN","Masculino","1963","ARGELIA",50,"70","DZA"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-27","2007-04-20",19001,"BUENA ESPERANZA","San Luis","Nacional","2007","17","SEDAN 5 PTAS","08","CHEVROLET","BC","CORSA CLASSIC SW BASE+AC 1.6N","1","Privado","Física","BUENA ESPERANZA","SAN LUIS","No identificado","1970","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-28","2013-04-11",19002,"QUINES","San Luis","Nacional","2013","17","SEDAN 5 PTAS","34","PEUGEOT","LM","308 ACTIVE HDI","1","Privado","Física","SAN FCO DEL MONTE DE ORO","SAN LUIS","No identificado","1967","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-15","2018-02-28",19003,"SAN LUIS Nº 1","San Luis","Nacional","2018","22","FURGON","37","RENAULT","ZL","KANGOO PH3 CONFORT 1.6 1P","1","Privado","Jurídica","SAN LUIS","SAN LUIS","No aplica","2017","No aplica",100,"74",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-28","2009-01-23",19003,"SAN LUIS Nº 1","San Luis","Protocolo 21","2009","28","TRACTOR DE CARRETERA","136","VOLKSWAGEN","384","19.320 E","1","Privado","Jurídica","SAN LUIS","SAN LUIS","No aplica","2012","No aplica",100,"74",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-01","2009-11-26",19004,"TILISARAO","San Luis","Protocolo 21","2009","02","SEDAN 4 PTAS","044","FIAT","684","LINEA 1.9 16V","1","Privado","Física","TILISARAO","SAN LUIS","Masculino","1988","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-13","2013-10-30",19004,"TILISARAO","San Luis","Importado","2013","30","FURGONETA","044","FIAT","759","FIORINO QUBO 1.4 8V DYNAMIC","1","Privado","Física","MERLO","SAN LUIS","No identificado","1956","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-15","2011-06-29",19004,"TILISARAO","San Luis","Nacional","2011","12","SEDAN 4 PTAS","08","CHEVROLET","DD","CLASSIC 4 PTAS LT 1.4N","1","Privado","Física","TILISARAO","SAN LUIS","Femenino","1966","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2008-05-22",19004,"TILISARAO","San Luis","Protocolo 21","2008","02","SEDAN 4 PTAS","047","FORD","764","FIESTA MAX 1.6L AMBIENTE MP3","1","Privado","Física","TILISARAO","SAN LUIS","Masculino","1975","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-27","2013-01-16",19004,"TILISARAO","San Luis","Importado","2013","05","SEDAN 5 PTAS","044","FIAT","760","QUBO 1.4 8V ACTIVE","1","Privado","Física","VILLA DEL CARMEN","SAN LUIS","Masculino","1989","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-01","2011-10-21",19005,"VILLA MERCEDES Nº 1","San Luis","Protocolo 21","2011","04","RURAL 5 PTAS","027","CITROEN","243","C3 AIRCROSS 1.6I 16V SX","1","Privado","Jurídica","VILLA MERCEDES","SAN LUIS","No aplica","1988","No aplica",100,"74",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-01","1984-12-06",19005,"VILLA MERCEDES Nº 1","San Luis","Nacional","1984","12","SEDAN 4 PTAS","34","PEUGEOT","03","504GRII TCA","1","Privado","Física","VILLA MERCEDES","SAN LUIS","Femenino","1969","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-06","2013-01-17",19006,"VILLA MERCEDES Nº 2","San Luis","Protocolo 21","2013","05","SEDAN 5 PUERTAS","112","RENAULT","896","SANDERO AUTHENTIQUE PACK I 1.6","1","Privado","Física","VILLA MERCEDES","SAN LUIS","Masculino","1985","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-06","2008-08-20",19008,"SAN LUIS Nº 3","San Luis","Protocolo 21","2008","05","SEDAN 5 PTAS","024","CHEVROLET","379","ASTRA GSI 2.4 16V","1","Privado","Física","SAN LUIS","SAN LUIS","Masculino","1991","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-06","2014-08-15",19008,"SAN LUIS Nº 3","San Luis","Nacional","2014","12","SEDAN 4 PUERTAS","07","CITROEN","BL","C4 LOUNGE 1.6I THP 163 AT6 TENDANCE","1","Privado","Física","LA PUNTA","SAN LUIS","Masculino","1971","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-13","2014-10-09",19008,"SAN LUIS Nº 3","San Luis","Nacional","2014","12","SEDAN 4 PUERTAS","34","PEUGEOT","KZ","408 ALLURE+ TIPTRONIC 2.0N","1","Privado","Física","SAN LUIS","SAN LUIS","Masculino","1976","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-27","2017-05-31",19008,"SAN LUIS Nº 3","San Luis","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","614","PRISMA 1.4 N LT","1","Privado","Física","JUANA KOSLAY","SAN LUIS","Femenino","1965","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-01","2012-09-06",19009,"SAN LUIS Nº 4","San Luis","Nacional","2012","12","SEDAN 4 PTAS","34","PEUGEOT","KY","408 ALLURE+ 2.0N NAV","1","Privado","Física","SAN LUIS","SAN LUIS","Masculino","1996","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2018-10-09",19009,"SAN LUIS Nº 4","San Luis","Protocolo 21","2018","05","SEDAN 5 PUERTAS","047","FORD","A37","FIESTA 1.6L S PLUS","1","Privado","Física","SAN LUIS","SAN LUIS","Femenino","1996","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-20","2018-04-06",19009,"SAN LUIS Nº 4","San Luis","Protocolo 21","2018","02","SEDAN 4 PUERTAS","024","CHEVROLET","704","PRISMA JOY 4P 1.4 N LS MT +","1","Privado","Física","SAN LUIS","SAN LUIS","Femenino","1992","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-30","2013-10-28",20001,"CALETA OLIVIA Nº 1","Santa Cruz","Importado","2013","02","SEDAN 4 PUERTAS","024","CHEVROLET","572","AVEO G3 LS 1.6N M/T","1","Privado","Jurídica","CALETA OLIVIA","SANTA CRUZ","No aplica","1993","No aplica",100,"78",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-06","2010-03-08",20002,"RIO GALLEGOS Nº 1","Santa Cruz","Nacional","2010","12","SEDAN 4 PTAS","34","PEUGEOT","GA","307 XS 1.6 4P 110 CV","1","Privado","Física","RÍO GALLEGOS","SANTA CRUZ","Femenino","1960","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-15","2009-03-04",20002,"RIO GALLEGOS Nº 1","Santa Cruz","Importado","2009","10","TODO TERRENO","055","HONDA","B52","CR-V EXL","1","Privado","Física","RIO GALLEGOS","SANTA CRUZ","Femenino","1945","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-22","1985-04-12",20002,"RIO GALLEGOS Nº 1","Santa Cruz","Nacional","1985","12","SEDAN 4 PTAS","34","PEUGEOT","03","504 GRII TCA","1","Privado","Física","RIO GALLEGOS","SANTA CRUZ","No identificado","1986","No identificado",100,"78",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-06","2011-04-14",20004,"PUERTO DESEADO","Santa Cruz","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","PUERTO DESEADO","SANTA CRUZ","Femenino","1992","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2017-09-06",20004,"PUERTO DESEADO","Santa Cruz","Nacional","2017","17","SEDAN 5 PUERTAS","37","RENAULT","2R","NUEVO SANDERO PRIVILEGE","1","Privado","Física","PUERTO DESEADO","SANTA CRUZ","Masculino","1957","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-20","2006-07-27",20004,"PUERTO DESEADO","Santa Cruz","Protocolo 21","2006","05","SEDAN 5 PTAS","044","FIAT","587","PALIO FIRE 1242 MPI 16V","1","Privado","Física","PUERTO DESEADO","SANTA CRUZ","Femenino","1979","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-16","2009-03-20",20005,"PUERTO SANTA CRUZ","Santa Cruz","Protocolo 21","2009","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","PUERTO SANTA CRUZ","SANTA CRUZ","Masculino","1998","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-29","2013-03-14",20005,"PUERTO SANTA CRUZ","Santa Cruz","Protocolo 21","2013","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","CMTE LUIS PIEDRA BUENA","SANTA CRUZ","Femenino","1974","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-22","2015-11-06",20006,"RIO TURBIO","Santa Cruz","Protocolo 21","2015","02","SEDAN 4 PUERTAS","130","TOYOTA","874","COROLLA XEI 1.8 6M/T","1","Privado","Física","RIO TURBIO","SANTA CRUZ","Masculino","1983","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-01","2019-11-04",20007,"PICO TRUNCADO","Santa Cruz","Protocolo 21","2018","05","SEDAN 5 PUERTAS","130","TOYOTA","909","ETIOS XS 1.5 6M/T","1","Privado","Física","LAS HERAS","SANTA CRUZ","Masculino","1998","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-02","2013-02-15",20007,"PICO TRUNCADO","Santa Cruz","Protocolo 21","2013","02","SEDAN 4 PTAS","047","FORD","766","FIESTA MAX 1.6 AMBIENTE PLUS MP3","1","Privado","Física","PERITO MORENO","SANTA CRUZ","Masculino","1962","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-02","2012-05-18",20007,"PICO TRUNCADO","Santa Cruz","Protocolo 21","2012","05","SEDAN 5 PTAS","024","CHEVROLET","356","ASTRA GLS 2.0","1","Privado","Física","LAS HERAS","SANTA CRUZ","Masculino","1977","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-15","2016-09-06",20007,"PICO TRUNCADO","Santa Cruz","Protocolo 21","2016","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","532","TAKE UP! 1.0 MPI","1","Privado","Física","LOS ANTIGUOS","SANTA CRUZ","Femenino","1990","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2015-05-04",20007,"PICO TRUNCADO","Santa Cruz","Protocolo 21","2015","05","SEDAN 5 PUERTAS","024","CHEVROLET","591","SPIN 1.8 N 7P LTZ M/T","1","Privado","Física","LAS HERAS","SANTA CRUZ","Masculino","1980","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-22","2017-03-30",20007,"PICO TRUNCADO","Santa Cruz","Protocolo 21","2017","05","SEDAN 5 PUERTAS","104","PEUGEOT","779","208 FELINE 1.6","1","Privado","Física","PICO TRUNCADO","SANTA CRUZ","Masculino","1995","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-29","2010-05-21",20007,"PICO TRUNCADO","Santa Cruz","Nacional","2010","12","SEDAN 4 PTAS","08","CHEVROLET","DD","CLASSIC 4 PTAS LT 1.4N","1","Privado","Física","PICO TRUNCADO","SANTA CRUZ","Masculino","1967","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-03","2017-02-14",20008,"RIO GALLEGOS Nº 2","Santa Cruz","Nacional","2017","17","SEDAN 5 PUERTAS","07","CITROEN","CB","BERLINGO MULTISPACE HDI 92 XTR","1","Privado","Física","RIO GALLEGOS","SANTA CRUZ","Masculino","1962","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-02","2006-04-04",20008,"RIO GALLEGOS Nº 2","Santa Cruz","Nacional","2006","12","SEDAN 4 PTAS","08","CHEVROLET","AH","CORSA CLASSIC 4P BASE 1.6N","1","Privado","Física","RIO GALLEGOS","SANTA CRUZ","Femenino","1963","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-14","2018-12-21",20008,"RIO GALLEGOS Nº 2","Santa Cruz","Importado","2018","05","SEDAN 5 PUERTAS","G89","CHERY","036","QQ LIGHT LS","1","Privado","Física","RIO GALLEGOS","SANTA CRUZ","Femenino","1961","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-23","1969-11-12",20008,"RIO GALLEGOS Nº 2","Santa Cruz","Nacional","1968","16","OTROS AUTOMOVILES","34","PEUGEOT","02","404","1","Privado","Física","RIO GALLEGOS","SANTA CRUZ","Masculino","1959","ARGENTINA",100,"78","ARG"
