"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-31","2015-07-08",17009,"SALTA Nº 5","Salta","Nacional","2015","17","SEDAN 5 PUERTAS","17","FIAT","BN","PALIO (326) ESSENCE 5P 1.6 16V","1","Privado","Física","SALTA","SALTA","Masculino","1957","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-02","2015-11-30",17010,"SALTA Nº 6","Salta","Importado","2015","10","TODO TERRENO","024","CHEVROLET","631","CHEVROLET TRACKER AWD LTZ+","1","Privado","Física","LESSER - VAQUEROS","SALTA","Femenino","1975","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-07","2016-12-23",17010,"SALTA Nº 6","Salta","Nacional","2016","17","SEDAN 5 PUERTAS","08","CHEVROLET","DT","AGILE LS 5P 1.4N","1","Privado","Física","B° SAN CARLOS - SALTA","SALTA","Masculino","1980","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-10","2015-03-05",17010,"SALTA Nº 6","Salta","Protocolo 21","2015","04","RURAL 5 PUERTAS","G89","CHERY","001","TIGGO 2.0 COMFORT","1","Privado","Física","B° CENTRO - EL BORDO","SALTA","Masculino","1955","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-17","2018-08-03",17010,"SALTA Nº 6","Salta","Nacional","2018","22","FURGON","37","RENAULT","3J","KANGOO II EXPRESS CONFORT 1.5 DCI","1","Privado","Física","SALTA","SALTA","Masculino","1948","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-23","2016-04-18",17010,"SALTA Nº 6","Salta","Protocolo 21","2016","82","PICK-UP CABINA DOBLE","024","CHEVROLET","583","S10 2.8TD 4X4 LT","1","Privado","Jurídica","SALTA","SALTA","No aplica","2004","No aplica",100,"66",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-23","2013-01-11",17010,"SALTA Nº 6","Salta","Importado","2013","04","RURAL 5 PUERTAS","112","RENAULT","883","DUSTER CONFORT PLUS 1.6 4X2","1","Privado","Física","Bº INTERSINDICAL -SALTA","SALTA","Masculino","1968","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-04","2017-07-26",17011,"SALTA Nº 7","Salta","Nacional","2017","17","SEDAN 5 PUERTAS","37","RENAULT","ZK","KANGOO PH3 SPORTWAY 1.6 2P","1","Privado","Física","CAMPO QUIJANO","SALTA","Masculino","1961","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-30","2011-04-13",17011,"SALTA Nº 7","Salta","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","Bº LIBERTADOR-SALTA","SALTA","No identificado","1960","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-28","2018-03-06",18001,"SAN JUAN Nº 1","San Juan","Protocolo 21","2018","05","SEDAN 5 PUERTAS","130","TOYOTA","908","ETIOS X 1.5 6M/T","1","Privado","Física","CAPITAL","SAN JUAN","Femenino","1964","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-04","2017-08-25",18002,"SAN JUAN Nº 2","San Juan","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","VILLA KRAUSE","SAN JUAN","Masculino","1955","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-04","2017-05-16",18002,"SAN JUAN Nº 2","San Juan","Protocolo 21","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","701","ONIX JOY 5P 1.4 N LS MT +","1","Privado","Física","SAN JOSE DE JACHAL","SAN JUAN","Masculino","1988","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2019-10-18","2016-09-22",18002,"SAN JUAN Nº 2","San Juan","Nacional","2016","12","SEDAN 4 PUERTAS","07","CITROEN","CU","C4 LOUNGE HDI 115 TENDANCE AM16","1","Privado","Física","LOTE HOGAR 33","SAN JUAN","Masculino","1978","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-24","2013-07-18",18002,"SAN JUAN Nº 2","San Juan","Protocolo 21","2013","22","SEDAN 3 PUERTAS","047","FORD","816","KA FLY VIRAL 1.6L","1","Privado","Física","RAWSON","SAN JUAN","Femenino","1983","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-29","2016-10-06",18002,"SAN JUAN Nº 2","San Juan","Protocolo 21","2016","05","SEDAN 5 PUERTAS","112","RENAULT","A12","NUEVO SANDERO EXPRESSION","1","Privado","Física","MEDANO DE ORO","SAN JUAN","Femenino","1963","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-30","1981-04-08",18002,"SAN JUAN Nº 2","San Juan","Nacional","1981","12","SIN ESPECIFICACION","19","FORD","01","FALCON VERSION STANDARD","1","Privado","Física","CAPITAL","SAN JUAN","Masculino","1934","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-31","2010-03-23",18002,"SAN JUAN Nº 2","San Juan","Nacional","2010","17","SEDAN 5 PTAS","34","PEUGEOT","JY","307 XS 2.0 HDI 5P 110CV","1","Privado","Física","EL MEDANITO","SAN JUAN","Femenino","1988","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-02","2008-04-08",18003,"SAN JUAN Nº 3","San Juan","Protocolo 21","2008","13","FURGON","104","PEUGEOT","537","BOXER 350MH  2.8HDI","1","Privado","Física","NATANIA RESIDENCIAL","SAN JUAN","No identificado","1959","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-03","2011-07-18",18003,"SAN JUAN Nº 3","San Juan","Nacional","2011","12","SEDAN 4 PTAS","34","PEUGEOT","LB","408 ALLURE HDI","1","Privado","Física","Vº AMERICA","SAN JUAN","Femenino","1965","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-10","2017-03-23",18003,"SAN JUAN Nº 3","San Juan","Protocolo 21","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","616","ONIX 1.4 N LT","1","Privado","Física","Vº OBSERVATORIO","SAN JUAN","Femenino","1994","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-18","2016-03-08",18003,"SAN JUAN Nº 3","San Juan","Importado","2014","10","TODO TERRENO","011","AUDI","159","Q5 2.0T FSI QUATTRO","1","Privado","Jurídica","VILLA MARIANO MORENO","SAN JUAN","No aplica","2007","No aplica",100,"70",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-22","1999-08-11",18003,"SAN JUAN Nº 3","San Juan","Protocolo 21","1999","22","SEDAN 3 PTAS","136","VOLKSWAGEN","237","GOL GL 1.9SD","1","Privado","Física","CAPITAL","SAN JUAN","Masculino","1994","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-30","2015-11-24",18003,"SAN JUAN Nº 3","San Juan","Nacional","2015","18","SEDAN 3 PUERTAS","37","RENAULT","1M","CLIO MIO 3P EXPRESSION","1","Privado","Física","Vº MORRONE","SAN JUAN","Masculino","1995","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-07","2017-01-06",18004,"SAN JUAN Nº 4","San Juan","Protocolo 21","2017","02","SEDAN 4 PUERTAS","112","RENAULT","985","NUEVO LOGAN EXPRESSION 1.6","1","Privado","Física","RIVADAVIA","SAN JUAN","Masculino","1987","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-08","2006-03-28",18004,"SAN JUAN Nº 4","San Juan","Nacional","2006","18","SEDAN 3 PTAS","34","PEUGEOT","EH","206 XS 1.6 3P ABS","1","Privado","Física","BARRIO NATANIA XV","SAN JUAN","Masculino","1985","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-09","2005-01-03",18004,"SAN JUAN Nº 4","San Juan","Protocolo 21","2005","04","RURAL 5 PTAS","136","VOLKSWAGEN","276","GOL COUNTRY 1.6","1","Privado","Física","MARQUESADO","SAN JUAN","Masculino","1985","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-15","2016-11-16",18004,"SAN JUAN Nº 4","San Juan","Protocolo 21","2016","05","SEDAN 5 PUERTAS","112","RENAULT","A10","NUEVO SANDERO DYNAMIQUE","1","Privado","Física","RIVADAVIA","SAN JUAN","Femenino","1988","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-17","2012-10-22",18004,"SAN JUAN Nº 4","San Juan","Nacional","2012","12","SEDAN 4 PTAS","08","CHEVROLET","DK","CLASSIC 4P LT SPIRIT 1.4N","1","Privado","Física","RIVADAVIA","SAN JUAN","Masculino","1989","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-25","2005-09-23",18005,"SAN JUAN Nº 5","San Juan","Importado","2004","27","SEMIRREMOLQUE","D49","NEW MEGA","001","LOW-BOY","1","Privado","Jurídica","VALLE DEL CURA","SAN JUAN","No aplica","1995","No aplica",100,"70",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-24","2017-03-15",18005,"SAN JUAN Nº 5","San Juan","Protocolo 21","2017","05","SEDAN 5 PUERTAS","047","FORD","A41","FIESTA 1.6L S","1","Privado","Física","SANTA LUCIA","SAN JUAN","Femenino","1974","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-28","2016-05-20",18005,"SAN JUAN Nº 5","San Juan","Protocolo 21","2016","02","SEDAN 4 PUERTAS","130","TOYOTA","869","COROLLA XLI 1.8 6M/T","1","Privado","Física","BARREAL","SAN JUAN","Femenino","1995","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-02","2001-11-02",18006,"SAN JUAN Nº 6","San Juan","Nacional","2001","17","SEDAN 5 PTAS","34","PEUGEOT","14","206XRN5","1","Privado","Física","MEDIA AGUA Bº SAN MARTIN","SAN JUAN","Masculino","1985","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-07","2017-07-18",18006,"SAN JUAN Nº 6","San Juan","Protocolo 21","2017","05","SEDAN 5 PUERTAS","027","CITROEN","442","C3 VTI 115 LIVE AM18","1","Privado","Física","CAPITAL","SAN JUAN","Femenino","1963","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-09","2012-05-03",18006,"SAN JUAN Nº 6","San Juan","Protocolo 21","2012","55","UTILITARIO","044","FIAT","589","UNO VAN FIRE MPI 8V","1","Privado","Jurídica","CAPITAL","SAN JUAN","No aplica","2009","No aplica",100,"70",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-09","2014-03-26",18006,"SAN JUAN Nº 6","San Juan","Importado","2014","82","PICK-UP CABINA DOBLE","102","NISSAN","552","FRONTIER NP300","1","Privado","Física","RAWSON","SAN JUAN","Masculino","1964","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-09","2012-07-23",18006,"SAN JUAN Nº 6","San Juan","Nacional","2012","17","SEDAN 5 PTAS","34","PEUGEOT","LL","308 ALLURE 1.6N","1","Privado","Física","COLONIA RICHET","SAN JUAN","Masculino","1990","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-24","1995-03-12",18006,"SAN JUAN Nº 6","San Juan","Nacional","1995","12","SEDAN 4 PTAS","17","FIAT","59","DUNA CL 1.6   /95","1","Privado","Jurídica","CAPITAL","SAN JUAN","No aplica","1999","No aplica",100,"70",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-21","2011-11-30",18007,"SAN JUAN Nº 7","San Juan","Importado","2011","04","RURAL 5 PTAS","158","DODGE","138","JOURNEY SE 2.4","1","Privado","Física","SAN JOSE DE JACHAL","SAN JUAN","Masculino","1982","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-22","2011-04-29",18007,"SAN JUAN Nº 7","San Juan","Protocolo 21","2011","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","Bº COLON - CAUCETE","SAN JUAN","No identificado","1976","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-23","2011-03-31",18007,"SAN JUAN Nº 7","San Juan","Importado","2011","05","SEDAN 5 PTAS","011","AUDI","182","A3 SPORTBACK 1.4 T FSI","1","Privado","Física","CAPITAL","SAN JUAN","Masculino","1967","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-24","2016-02-29",18007,"SAN JUAN Nº 7","San Juan","Nacional","2016","17","SEDAN 5 PUERTAS","37","RENAULT","YY","CLIO MIO 5P CONFORT","1","Privado","Física","VILLA SAN MARTIN","SAN JUAN","Masculino","1972","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-25","2016-10-17",18007,"SAN JUAN Nº 7","San Juan","Protocolo 21","2016","02","SEDAN 4 PUERTAS","112","RENAULT","986","NUEVO LOGAN PRIVILEGE 1.6 16V","1","Privado","Física","CAPITAL","SAN JUAN","Masculino","1975","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-01","1973-05-07",19003,"SAN LUIS Nº 1","San Luis","Nacional","1973","","SEMIRREMOLQUE","03","MONTENEGRO","99","1973","1","Privado","Jurídica","SAN LUIS","SAN LUIS","No aplica","2005","No aplica",100,"74",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-16","2018-07-30",19003,"SAN LUIS Nº 1","San Luis","Protocolo 21","2018","92","TRACTOR C/CABINA DORMITORIO","136","VOLKSWAGEN","574","19.420 HR","1","Privado","Jurídica","SAN LUIS","SAN LUIS","No aplica","1984","No aplica",100,"74",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-17","2007-09-05",19003,"SAN LUIS Nº 1","San Luis","Nacional","2007","12","SEDAN 4 PTAS","08","CHEVROLET","AH","CORSA CLASSIC 4 P. BASE 1.6N","1","Privado","Física","SAN LUIS","SAN LUIS","No identificado","1981","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-28","2008-02-07",19003,"SAN LUIS Nº 1","San Luis","Nacional","2008","17","SEDAN 5 PUERTAS","34","PEUGEOT","FG","307 XS PREMIUM TIPTRONIC 2.0 5P 143/2008","1","Privado","Física","SAN LUIS","SAN LUIS","Masculino","1979","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-31","2004-10-21",19003,"SAN LUIS Nº 1","San Luis","Protocolo 21","2004","22","SEDAN 3 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","SAN LUIS","SAN LUIS","No identificado","1995","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-10","2014-08-25",19004,"TILISARAO","San Luis","Nacional","2014","17","SEDAN 5 PUERTAS","34","PEUGEOT","KH","PARTNER PATAGONICA 1.4","1","Privado","Física","MERLO","SAN LUIS","Masculino","1990","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-17","2007-04-11",19004,"TILISARAO","San Luis","Protocolo 21","2007","02","SEDAN 4 PTAS","130","TOYOTA","470","COROLLA 1.8 XE I","1","Privado","Física","MERLO","SAN LUIS","Masculino","1972","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-18","2014-08-04",19004,"TILISARAO","San Luis","Importado","2014","10","TODO TERRENO","047","FORD","A46","KUGA SEL 1.6T 6AT AWD ECOBOOST","1","Privado","Física","MERLO","SAN LUIS","Masculino","1970","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-18","2001-01-10",19004,"TILISARAO","San Luis","Importado","2001","02","SEDAN 4 PTAS","136","VOLKSWAGEN","282","BORA TDI","1","Privado","Física","SANTA ROSA DE CONLARA","SAN LUIS","Masculino","1975","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-01","2014-01-16",19005,"VILLA MERCEDES Nº 1","San Luis","Protocolo 21","2014","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","VILLA MERCEDES","SAN LUIS","Masculino","1978","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-01","2008-09-03",19005,"VILLA MERCEDES Nº 1","San Luis","Protocolo 21","2008","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","VILLA MERCEDES","SAN LUIS","Masculino","1987","ARGENTINA",50,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-03","2008-07-17",19005,"VILLA MERCEDES Nº 1","San Luis","Protocolo 21","2008","05","SEDAN 5 PUERTAS","044","FIAT","663","IDEA ELX 1.4 MPI 8V","1","Privado","Física","VILLA MERCEDES","SAN LUIS","Masculino","1967","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-11","2008-06-04",19005,"VILLA MERCEDES Nº 1","San Luis","Protocolo 21","2008","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","VILLA REYNOLDS","SAN LUIS","Masculino","1987","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-24","2017-04-05",19005,"VILLA MERCEDES Nº 1","San Luis","Protocolo 21","2017","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","578","VOYAGE 1.6 MSI","1","Privado","Física","JUSTO DARACT","SAN LUIS","Masculino","1984","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-30","2013-10-04",19005,"VILLA MERCEDES Nº 1","San Luis","Nacional","2013","12","SEDAN 4 PUERTAS","37","RENAULT","YP","FLUENCE 1.6 16V CONFORT PLUS","1","Privado","Física","VILLA MERCEDES","SAN LUIS","Femenino","1984","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-01","2007-12-26",19006,"VILLA MERCEDES Nº 2","San Luis","Protocolo 21","2007","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6/2007","1","Privado","Física","VILLA MERCEDES","SAN LUIS","Masculino","1986","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-08","2007-06-22",19006,"VILLA MERCEDES Nº 2","San Luis","Nacional","2007","17","SEDAN 5 PUERTAS","34","PEUGEOT","FS","206 X-LINE 1.4 5P","1","Privado","Física","VILLA MERCEDES","SAN LUIS","Femenino","1965","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-08","2011-08-05",19006,"VILLA MERCEDES Nº 2","San Luis","Protocolo 21","2011","22","SEDAN 3 PUERTAS","044","FIAT","725","UNO 1.4 8V","1","Privado","Física","VILLA MERCEDES","SAN LUIS","Masculino","1970","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-15","2008-05-13",19006,"VILLA MERCEDES Nº 2","San Luis","Importado","2008","04","RURAL 5 PUERTAS","136","VOLKSWAGEN","324","SHARAN 1.8 T","1","Privado","Física","VILLA MERCEDES","SAN LUIS","Femenino","1984","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-09","2011-06-30",19007,"SAN LUIS Nº 2","San Luis","Protocolo 21","2011","05","SEDAN 5 PTAS","047","FORD","723","FIESTA AMBIENTE PLUS MP3","1","Privado","Física","SAN LUIS","SAN LUIS","Masculino","1979","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-23","2005-07-15",19008,"SAN LUIS Nº 3","San Luis","Importado","2005","02","SEDAN 4 PTAS","136","VOLKSWAGEN","282","BORA TDI","1","Privado","Física","SAN LUIS","SAN LUIS","Masculino","1976","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-25","2012-02-22",19008,"SAN LUIS Nº 3","San Luis","Protocolo 21","2012","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","LA TOMA","SAN LUIS","Masculino","1953","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-28","2014-07-10",19008,"SAN LUIS Nº 3","San Luis","Nacional","2014","22","FURGON","34","PEUGEOT","KG","PARTNER CONFORT 1.6 HDI","1","Privado","Física","JUANA KOSLAY","SAN LUIS","Masculino","1987","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-11","2018-02-06",19009,"SAN LUIS Nº 4","San Luis","Protocolo 21","2018","82","PICK-UP CABINA DOBLE","112","RENAULT","A39","DUSTER OROCH OUTSIDER PLUS 2.0","1","Privado","Física","LA PUNTA","SAN LUIS","Masculino","1982","ARGENTINA",50,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-15","2018-12-20",19009,"SAN LUIS Nº 4","San Luis","Importado","2018","02","SEDAN 4 PUERTAS","104","PEUGEOT","797","301 ALLURE PLUS 1.6 TIPTRONIC","1","Privado","Física","EL VOLCAN","SAN LUIS","Femenino","1969","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-15","2009-06-11",19009,"SAN LUIS Nº 4","San Luis","Protocolo 21","2009","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","SAN LUIS","SAN LUIS","Femenino","1977","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-18","2008-09-12",19009,"SAN LUIS Nº 4","San Luis","Protocolo 21","2008","02","SEDAN 4 PTAS","044","FIAT","659","SIENA 1.4 FIRE","1","Privado","Física","SAN LUIS","SAN LUIS","Masculino","1962","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-23","2018-03-23",19009,"SAN LUIS Nº 4","San Luis","Protocolo 21","2018","05","SEDAN 5 PUERTAS","104","PEUGEOT","778","208 ALLURE 1.6","1","Privado","Física","LA PUNTA","SAN LUIS","Femenino","1993","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-10","2010-02-17",20001,"CALETA OLIVIA Nº 1","Santa Cruz","Nacional","2010","20","PICK-UP","68","TOYOTA","38","HILUX 4X2 CABINA DOBLE SR C/AB 3.0 TDI","1","Privado","Física","CAÑADON SECO","SANTA CRUZ","Masculino","1962","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-10-01","2014-11-25",20001,"CALETA OLIVIA Nº 1","Santa Cruz","Importado","2008","","SEMIRREMOLQUE","929","ATOKA","","HRS-10028","1","Privado","Jurídica","CAÑADON SECO","SANTA CRUZ","No aplica","1996","No aplica",100,"78",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-28","2015-11-24",20001,"CALETA OLIVIA Nº 1","Santa Cruz","Nacional","2015","17","SEDAN 5 PUERTAS","37","RENAULT","ZN","KANGOO PH3 AUTH. PLUS 1.6 2P","1","Privado","Física","CAÑADON SECO","SANTA CRUZ","Masculino","1971","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-02","2017-04-07",20002,"RIO GALLEGOS Nº 1","Santa Cruz","Protocolo 21","2017","05","SEDAN 5 PUERTAS","104","PEUGEOT","780","208 ACTIVE 1.5","1","Privado","Física","RIO GALLEGOS","SANTA CRUZ","Masculino","1968","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-03","2017-05-09",20002,"RIO GALLEGOS Nº 1","Santa Cruz","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","704","PRISMA JOY 4P 1.4 N LS MT +","1","Privado","Física","RIO GALLEGOS","SANTA CRUZ","Femenino","1973","CHILE",100,"78","CHL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-03","2017-09-29",20002,"RIO GALLEGOS Nº 1","Santa Cruz","Protocolo 21","2017","05","SEDAN 5 PUERTAS","047","FORD","A41","FIESTA 1.6L S","1","Privado","Física","RÍO GALLEGOS","SANTA CRUZ","Femenino","1984","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-10-07","2010-01-15",20002,"RIO GALLEGOS Nº 1","Santa Cruz","Nacional","2010","20","PICK-UP","68","TOYOTA","42","HILUX 4X4 CABINA DOBLE SRV 3.0 TDI","1","Privado","Física","RIO GALLEGOS","SANTA CRUZ","Masculino","1975","ARGENTINA",100,"78","ARG"
