"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-02","1973-02-27",16008,"VIEDMA Nº 1","Río Negro","Nacional","1973","12","SEDAN 4 PTAS","08","CHEVROLET","09","CHEVY SS","1","Privado","Física","SAN JAVIER","RIO NEGRO","No identificado","1955","No identificado",100,"62",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-18","2007-02-27",16008,"VIEDMA Nº 1","Río Negro","Protocolo 21","2007","28","TRACTOR DE CARRETERA","136","VOLKSWAGEN","339","18310","1","Privado","Física","GENERAL CONESA","RIO NEGRO","No identificado","1987","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-18","2008-07-14",16008,"VIEDMA Nº 1","Río Negro","Protocolo 21","2008","02","SEDAN 4 PTAS","055","HONDA","B31","CIVIC EXS","1","Privado","Física","VIEDMA","RIO NEGRO","No identificado","1963","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-21","1989-03-15",16008,"VIEDMA Nº 1","Río Negro","Nacional","1989","12","SEDAN 4 PTAS","34","PEUGEOT","03","504SR TF","1","Privado","Física","VIEDMA","RIO NEGRO","Femenino","1986","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-14","2016-07-27",16009,"VILLA REGINA","Río Negro","Protocolo 21","2016","05","SEDAN 5 PUERTAS","112","RENAULT","A50","NUEVO SANDERO RS","1","Privado","Física","VILLA REGINA","RIO NEGRO","Masculino","1994","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-02","2017-09-22",16011,"SAN CARLOS DE BARILOCHE Nº 2","Río Negro","Protocolo 21","2017","05","SEDAN 5 PUERTAS","044","FIAT","849","MOBI 1.0 8V EASY","1","Privado","Física","SAN CARLOS DE BARILOCHE","RIO NEGRO","No identificado","1958","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-10","2011-08-04",16011,"SAN CARLOS DE BARILOCHE Nº 2","Río Negro","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","S.C.DE BARILOCHE","RIO NEGRO","Masculino","1993","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-10","2008-06-20",16011,"SAN CARLOS DE BARILOCHE Nº 2","Río Negro","Protocolo 21","2008","05","SEDAN 5 PTAS","044","FIAT","666","PUNTO HLX 1.8","1","Privado","Física","SAN CARLOS DE BARILOCHE","RIO NEGRO","Masculino","1989","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-28","2010-01-06",16011,"SAN CARLOS DE BARILOCHE Nº 2","Río Negro","Protocolo 21","2009","05","SEDAN 5 PTAS","024","CHEVROLET","379","ASTRA GSI 2.4 16V","1","Privado","Física","SAN CARLOS DE BARILOCHE","RIO NEGRO","Masculino","1994","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-01","1986-08-18",16012,"GENERAL ROCA Nº 2","Río Negro","Nacional","1985","17","SEDAN 5 PTAS","19","FORD","25","SIERRA L","1","Privado","Física","GENERAL ROCA","RIO NEGRO","Masculino","1985","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-02","2014-10-24",16013,"CIPOLLETTI Nº 2","Río Negro","Protocolo 21","2014","55","UTILITARIO","044","FIAT","589","UNO VAN FIRE MPI 8V","1","Privado","Jurídica","CIPOLETTI","RIO NEGRO","No aplica","2014","No aplica",100,"62",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-15","2018-06-14",16013,"CIPOLLETTI Nº 2","Río Negro","Protocolo 21","2018","05","SEDAN 5 PUERTAS","044","FIAT","866","ARGO DRIVE 1.3","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Femenino","1988","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-23","2013-02-05",16013,"CIPOLLETTI Nº 2","Río Negro","Importado","2013","05","SEDAN 5 PUERTAS","018","BMW","315","116I","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Masculino","1993","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-01","2010-08-10",16014,"SAN CARLOS DE BARILOCHE Nº 3","Río Negro","Nacional","2010","17","SEDAN 5 PUERTAS","07","CITROEN","71","C4 5P 1.6I 16V X","1","Privado","Física","S.C. DE BARILOCHE","RIO NEGRO","Femenino","1980","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-14","2008-06-30",16014,"SAN CARLOS DE BARILOCHE Nº 3","Río Negro","Protocolo 21","2008","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","S.C.DE BARILOCHE","RIO NEGRO","Masculino","1982","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-16","1999-09-15",16014,"SAN CARLOS DE BARILOCHE Nº 3","Río Negro","Importado","1999","22","SEDAN 3 PTAS","018","BMW","155","323 TI","1","Privado","Física","S.C. DE BARILOCHE","RIO NEGRO","Masculino","1986","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-17","2015-06-25",16014,"SAN CARLOS DE BARILOCHE Nº 3","Río Negro","Protocolo 21","2015","82","PICK-UP CABINA DOBLE","136","VOLKSWAGEN","508","SAVEIRO 1.6L GP","1","Privado","Física","BARILOCHE","RIO NEGRO","Femenino","1983","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-29","1994-10-06",16014,"SAN CARLOS DE BARILOCHE Nº 3","Río Negro","Importado","1994","05","SEDAN 5 PUERTAS","044","FIAT","089","TIPO 1.6 IE SX","1","Privado","Física","SAN CARLOS DE BARILOCHE","RIO NEGRO","No identificado","1995","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-30","2017-09-27",16014,"SAN CARLOS DE BARILOCHE Nº 3","Río Negro","Nacional","2017","12","SEDAN 4 PUERTAS","37","RENAULT","1H","FLUENCE PH2 2.0 LUXE","1","Privado","Física","SAN CARLOS DE BARILOCHE","RIO NEGRO","Masculino","1949","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-02","2007-10-02",16015,"VIEDMA Nº 2","Río Negro","Protocolo 21","2007","28","TRACTOR DE CARRETERA","136","VOLKSWAGEN","384","19.320 E","1","Privado","Jurídica","COLONIA CONESA","RIO NEGRO","No aplica","2012","No aplica",100,"62",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-04","1993-04-28",16015,"VIEDMA Nº 2","Río Negro","Nacional","1993","12","SEDAN 4 PTAS","17","FIAT","53","REGATTA S","1","Privado","Física","VIEDMA","RIO NEGRO","Masculino","1994","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-16","2016-03-11",16015,"VIEDMA Nº 2","Río Negro","Nacional","2016","12","SEDAN 4 PUERTAS","17","FIAT","AZ","SIENA (F4) EL 1.4 8V","1","Privado","Física","VIEDMA","RIO NEGRO","Masculino","1979","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-21","2015-09-11",16015,"VIEDMA Nº 2","Río Negro","Nacional","2015","18","SEDAN 3 PUERTAS","37","RENAULT","YV","CLIO MIO 3P CONFORT","1","Privado","Física","VIEDMA","RIO NEGRO","Femenino","1978","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-29","2010-04-20",16015,"VIEDMA Nº 2","Río Negro","Nacional","2010","12","SEDAN 4 PTAS","17","FIAT","AR","SIENA ELX 4P 1.4RSTIII BZ EOBD","1","Privado","Física","VIEDMA","RIO NEGRO","Masculino","1976","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-14","2011-05-19",16016,"ALLEN","Río Negro","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","282","BORA TDI","1","Privado","Física","ALLEN","RIO NEGRO","Masculino","1961","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-28","2018-06-18",16016,"ALLEN","Río Negro","Nacional","2018","20","PICK-UP","19","FORD","ZM","RANGER DC 4X4 XLT MT 3.2L D","1","Privado","Física","ALLEN","RIO NEGRO","Masculino","1980","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-30","1999-10-07",16016,"ALLEN","Río Negro","Protocolo 21","1999","22","SEDAN 3 PTAS","047","FORD","238","KA","1","Privado","Física","ALLEN","RIO NEGRO","Femenino","1988","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-02","2011-10-18",16017,"CINCO SALTOS","Río Negro","Importado","2011","27","SEMIRREMOLQUE","111","RANDON","166","SR.FG.02+01","1","Privado","Física","CAMPO GRANDE","RIO NEGRO","Masculino","1972","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-03","2006-09-20",16017,"CINCO SALTOS","Río Negro","Protocolo 21","2006","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","CONTRALMIRANTE_CORDERO","RIO NEGRO","Masculino","1970","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-17","2013-07-18",16017,"CINCO SALTOS","Río Negro","Protocolo 21","2013","04","RURAL 5 PUERTAS","044","FIAT","795","PALIO WEEKEND ADVENTURE 1.6 16V","1","Privado","Física","CINCO SALTOS","RIO NEGRO","Femenino","1948","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-17","2020-08-07",16017,"CINCO SALTOS","Río Negro","Nacional","2020","22","FURGON","34","PEUGEOT","NV","PARTNER CONFORT 1.6","1","Privado","Física","CINCO SALTOS","RIO NEGRO","Masculino","1978","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-21","2012-09-11",16017,"CINCO SALTOS","Río Negro","Nacional","2012","12","SEDAN 4 PTAS","08","CHEVROLET","DP","CLASSIC 4P LS A+D SPIRIT 1.4N","1","Privado","Física","CINCO SALTOS","RIO NEGRO","Femenino","1983","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-03","2005-07-01",16018,"CIPOLLETTI Nº 3 (CATRIEL)","Río Negro","Protocolo 21","2005","04","RURAL 5 PUERTAS","047","FORD","597","ECOSPORT 1.6 L 4X2 XL PLUS","1","Privado","Física","CATRIEL","RIO NEGRO","No identificado","1981","ARGENTINA",50,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-04","2007-04-04",16018,"CIPOLLETTI Nº 3 (CATRIEL)","Río Negro","Nacional","2007","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","CATRIEL","RIO NEGRO","Femenino","1974","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-09","2019-03-27",17001,"CAFAYATE","Salta","Nacional","2019","20","PICK-UP","19","FORD","ZU","RANGER DC 4X2 XLT 2.5L N","1","Privado","Física","AMBLAYO","SALTA","Femenino","1967","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-17","2015-08-24",17002,"METAN","Salta","Protocolo 21","2015","02","SEDAN 4 PUERTAS","130","TOYOTA","858","ETIOS XLS 1.5 M/T","1","Privado","Física","JOAQUIN V. GONZALEZ","SALTA","Masculino","1986","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-17","2009-11-09",17002,"METAN","Salta","Nacional","2009","20","PICK-UP","68","TOYOTA","22","HILUX 4X2 CABINA DOBLE DX 2.5 TD","1","Privado","Física","EL TALA","SALTA","Femenino","1979","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-30","1991-03-13",17002,"METAN","Salta","Nacional","1991","12","SEDAN 4 PTAS","17","FIAT","59","DUNA SC","1","Privado","Física","JOAQUIN V. GONZALEZ","SALTA","No identificado","1977","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-30","1997-05-02",17002,"METAN","Salta","Nacional","1996","11","SEDAN 2 PTAS","17","FIAT","52","SPAZIO TRD","1","Privado","Física","JOAQUIN V. GONZALEZ","SALTA","Masculino","1977","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-30","1996-12-27",17002,"METAN","Salta","Importado","1996","02","SEDAN 4 PTAS","104","PEUGEOT","227","406 STDT","1","Privado","Física","JOAQUIN V. GONZALEZ","SALTA","No identificado","1977","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-12-01","1995-02-22",17003,"ORAN","Salta","Importado","1995","","SEMIRREMOLQUE CARGA","","RANDON","","SR-CS-BV-03-30","1","Privado","Física","SAN RAMÓN DE LA NUEVA ORÁN","SALTA","Masculino","1974","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-12-02","2006-05-15",17003,"ORAN","Salta","Nacional","2006","31","SEMIRREMOLQUE","08","MALDONADO","16","SR-CA","1","Privado","Física","SAN RAMÓN DE LA NUEVA ORÁN","SALTA","Masculino","1974","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-12-03","1998-11-06",17003,"ORAN","Salta","Nacional","1998","31","SEMIRREMOLQUE","08","MALDONADO","16","SRVC-144N","1","Privado","Física","SAN RAMÓN DE LA NUEVA ORÁN","SALTA","Masculino","1974","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-12-03","1998-01-19",17003,"ORAN","Salta","Importado","1997","27","SEMIRREMOLQUE","111","RANDON","033","SR-CS-MT-03-30","1","Privado","Física","SAN RAMÓN DE LA NUEVA ORÁN","SALTA","Masculino","1974","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-12-04","1995-02-22",17003,"ORAN","Salta","Importado","1995","","SEMIRREMOLQUE CARGA SECA B V","","RANDON","","SR-CS-BV-03-30","1","Privado","Física","SAN RAMÓN DE LA NUEVA ORÁN","SALTA","Masculino","1974","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-12-10","2004-01-16",17003,"ORAN","Salta","Protocolo 21","2004","27","SEMIRREMOLQUE","111","RANDON","165","SR.CG..02+01","1","Privado","Física","SAN RAMÓN DE LA NUEVA ORÁN","SALTA","Masculino","1974","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-12-14","2007-03-06",17003,"ORAN","Salta","Nacional","2007","31","SEMIRREMOLQUE","08","MALDONADO","16","SR-CA","1","Privado","Física","SAN RAMÓN DE LA NUEVA ORÁN","SALTA","Masculino","1974","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-12-16","1995-02-22",17003,"ORAN","Salta","Importado","1995","","SEMIRREMOLQUE CARGA","","RANDON","","SR-CS-BV-03-30","1","Privado","Física","SAN RAMÓN DE LA NUEVA ORÁN","SALTA","Masculino","1974","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-12-16","1995-02-22",17003,"ORAN","Salta","Importado","1995","","SEMIRREMOLQUE CARGA SECA BV","","RANDON","","SR-CS-BV-03-30","1","Privado","Física","SAN RAMÓN DE LA NUEVA ORÁN","SALTA","Masculino","1974","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-12-21","2008-04-29",17003,"ORAN","Salta","Nacional","2008","31","SEMIRREMOLQUE","DN","RANDON","07","SR.CG.02+01","1","Privado","Física","SAN RAMÓN DE LA NUEVA ORÁN","SALTA","Masculino","1974","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-12-22","1999-12-06",17003,"ORAN","Salta","Nacional","1999","31","SEMIRREMOLQUE","09","SALTO","05","SRBV","1","Privado","Física","SAN RAMÓN DE LA NUEVA ORÁN","SALTA","Masculino","1977","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-12-23","2009-07-01",17003,"ORAN","Salta","Nacional","2009","31","SEMIRREMOLQUE","08","MALDONADO","16","SR-CA","1","Privado","Física","SAN RAMÓN DE LA NUEVA ORÁN","SALTA","Masculino","1974","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-12-29","1995-02-22",17003,"ORAN","Salta","Importado","1995","","SEMIRREMOLQUE CARGA SECA BV","","RANDON","","SR-CS-BV-03-30","1","Privado","Física","SAN RAMÓN DE LA NUEVA ORÁN","SALTA","Masculino","1974","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-12-29","2007-06-04",17003,"ORAN","Salta","Nacional","2007","31","SEMIRREMOLQUE","AF","HERMANN","67","S.BV.3E.67","1","Privado","Física","SAN RAMÓN DE LA NUEVA ORÁN","SALTA","Femenino","1975","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2020-12-30","2010-04-08",17003,"ORAN","Salta","Nacional","2009","31","SEMIRREMOLQUE","DN","RANDON","06","SR.CG.02+01","1","Privado","Física","SAN RAMÓN DE LA NUEVA ORÁN","SALTA","Masculino","1974","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-03","2012-05-15",17004,"SALTA Nº 1","Salta","Protocolo 21","2012","05","SEDAN 5 PTAS","112","RENAULT","815","SANDERO STEPWAY PH2 LUXE 1.6","1","Privado","Física","SALTA","SALTA","Masculino","1954","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-11","2013-06-25",17004,"SALTA Nº 1","Salta","Nacional","2013","18","SEDAN 3 PUERTAS","37","RENAULT","YK","CLIO MIO 3P EXPRESSION PACK II","1","Privado","Física","B° SAN MARTIN","SALTA","Masculino","1988","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-23","1980-11-06",17005,"SAN MARTIN (TARTAGAL)","Salta","Nacional","1980","12","SEDAN 4 PUERTAS","34","PEUGEOT","03","504","1","Privado","Física","TARTAGAL","SALTA","Masculino","1943","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-09","2017-06-07",17006,"SALTA Nº 2","Salta","Nacional","2017","20","PICK-UP","68","TOYOTA","97","HILUX 4X4 D/C DX 2.4 TDI 6 M/T","1","Privado","Jurídica","SAN ANTONIO DE LOS COBRES-40 VIVIENDAS","SALTA","No aplica","2013","No aplica",100,"66",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-23","2012-08-21",17006,"SALTA Nº 2","Salta","Protocolo 21","2012","04","RURAL 5 PTAS","044","FIAT","680","PALIO WEEKEND TREKKING 1.4MPI 8V","1","Privado","Física","SALTA","SALTA","Masculino","1983","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-03","2011-11-09",17007,"SALTA Nº 3","Salta","Nacional","2011","29","TRACTOR DE CARRETERA","67","IVECO","79","450E33T","1","Privado","Jurídica","SALTA","SALTA","No aplica","2006","No aplica",100,"66",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-03","2009-09-30",17008,"SALTA Nº 4","Salta","Nacional","2009","17","SEDAN 5 PTAS","37","RENAULT","UF","CLIO 5 PTAS PACK","1","Privado","Física","SALTA","SALTA","Masculino","1973","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-16","2017-02-21",17009,"SALTA Nº 5","Salta","Importado","2017","05","SEDAN 5 PUERTAS","G89","CHERY","036","QQ LIGHT LS","1","Privado","Física","SALTA","SALTA","Femenino","1981","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-17","2012-02-15",17009,"SALTA Nº 5","Salta","Protocolo 21","2012","22","SEDAN 3 PUERTAS","024","CHEVROLET","546","CELTA 1.4 LS","1","Privado","Física","SALTA","SALTA","Masculino","1962","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-22","2014-06-18",17009,"SALTA Nº 5","Salta","Protocolo 21","2014","02","SEDAN 4 PUERTAS","104","PEUGEOT","670","207 COMPACT ALLURE 1.4 N","1","Privado","Física","SAN LUIS-SALTA","SALTA","Masculino","1984","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-23","2015-02-24",17009,"SALTA Nº 5","Salta","Protocolo 21","2015","02","SEDAN 4 PUERTAS","130","TOYOTA","874","COROLLA XEI 1.8 6M/T","1","Privado","Física","SALTA","SALTA","Femenino","1940","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-04","2013-01-02",17011,"SALTA Nº 7","Salta","Nacional","2013","17","SEDAN 5 PTAS","34","PEUGEOT","LL","308 ALLURE 1.6N NAV","1","Privado","Física","CAPITAL","SALTA","No identificado","1966","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-09","2009-03-13",17011,"SALTA Nº 7","Salta","Protocolo 21","2009","13","FURGON","112","RENAULT","562","MASTER DCI 120 CORTO","1","Privado","Física","CAPITAL SALTA","SALTA","No identificado","1963","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-15","2015-07-29",17011,"SALTA Nº 7","Salta","Nacional","2015","17","SEDAN 5 PUERTAS","37","RENAULT","2C","CLIO MIO 5P DYNAMIQUE SAT","1","Privado","Física","CAPITAL","SALTA","Femenino","1980","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-10","2018-09-26",18001,"SAN JUAN Nº 1","San Juan","Nacional","2018","12","SEDAN 4 PUERTAS","17","FIAT","CJ","CRONOS DRIVE 1.3 MT","1","Privado","Física","CAPITAL","SAN JUAN","Masculino","1985","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-22","2013-03-26",18001,"SAN JUAN Nº 1","San Juan","Protocolo 21","2013","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","RIVADAVIA","SAN JUAN","Femenino","1989","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-09","2020-01-09",18002,"SAN JUAN Nº 2","San Juan","Nacional","2020","20","PICK-UP","68","TOYOTA","96","HILUX 4X4 D/C SR 2.8 TDI 6 M/T","1","Privado","Jurídica","RAWSON","SAN JUAN","No aplica","1995","No aplica",100,"70",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-17","1968-01-24",18003,"SAN JUAN Nº 3","San Juan","Nacional","","12","SEDAN 4 PTAS","19","FORD","05","FORD FALCON","1","Privado","Física","CAPITAL","SAN JUAN","Masculino","2002","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-12-28","2007-12-18",18003,"SAN JUAN Nº 3","San Juan","Nacional","2007","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUP 1.6N","1","Privado","Física","BºPARQUE INDEPENDENCIA","SAN JUAN","No identificado","1975","No identificado",100,"70",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-29","2013-09-24",18003,"SAN JUAN Nº 3","San Juan","Nacional","2013","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","VD","SURAN 1.6L 5D 734","1","Privado","Física","TRINIDAD","SAN JUAN","Femenino","1976","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-29","2017-07-19",18003,"SAN JUAN Nº 3","San Juan","Nacional","2017","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","LA PUNTILLA","SAN JUAN","No identificado","1991","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-02","2010-12-13",18004,"SAN JUAN Nº 4","San Juan","Nacional","2010","17","SEDAN 5 PTAS","07","CITROEN","64","C4 5P 2.0I 16V SX","1","Privado","Física","RIVADAVIA","SAN JUAN","Femenino","1989","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-03","2016-08-12",18004,"SAN JUAN Nº 4","San Juan","Nacional","2016","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","RIVADAVIA","SAN JUAN","Femenino","1958","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-12-15","2012-06-18",18005,"SAN JUAN Nº 5","San Juan","Importado","2012","02","SEDAN 4 PTAS","024","CHEVROLET","572","AVEO G3 LS 1.6N M/T","1","Privado","Física","SANTA LUCIA","SAN JUAN","Masculino","1979","ARGENTINA",100,"70","ARG"
