"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-29","2018-07-06",15011,"NEUQUEN Nº 5","Neuquén","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","NEUQUEN","NEUQUEN","Femenino","1987","ARGENTINA",50,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-29","2009-07-02",15015,"NEUQUEN Nº 6","Neuquén","Importado","2009","05","SEDAN 5 PTAS","127","SUZUKI","760","SWIFT 1.5","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1992","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-22","2006-08-08",16001,"CIPOLLETTI Nº 1","Río Negro","Nacional","2006","20","PICK-UP","68","TOYOTA","26","HILUX 4X4 CABINA DOBLE DX 2.5 TD","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Masculino","1965","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-27","2014-12-19",16005,"RIO COLORADO","Río Negro","Nacional","2014","17","SEDAN 5 PUERTAS","37","RENAULT","YY","CLIO MIO 5P CONFORT","1","Privado","Física","RÍO COLORADO","RIO NEGRO","Femenino","1972","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-23","2014-08-01",16005,"RIO COLORADO","Río Negro","Protocolo 21","2014","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","RIO COLORADO","RIO NEGRO","Masculino","1992","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-22","2016-11-16",16008,"VIEDMA Nº 1","Río Negro","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","EB","CLASSIC 4 P LS PACK 1.4N","1","Privado","Física","VIEDMA","RIO NEGRO","Masculino","1986","ARGENTINA",50,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-23","2013-03-25",16009,"VILLA REGINA","Río Negro","Protocolo 21","2013","05","SEDAN 5 PUERTAS","027","CITROEN","285","NUEVO C3 1.6 VTI 115 EXCLUSIVE P","1","Privado","Física","VILLA REGINA","RIO NEGRO","Femenino","1984","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-29","2010-08-06",16009,"VILLA REGINA","Río Negro","Importado","2010","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","364","VOLKSWAGEN VENTO 1.9TDI","1","Privado","Física","VILLA  REGINA","RIO NEGRO","Masculino","1990","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-22","2012-02-06",16012,"GENERAL ROCA Nº 2","Río Negro","Importado","2012","10","TODO TERRENO","047","FORD","879","KUGA TREND 2.5T MT 4X4","1","Privado","Física","GENERAL ROCA","RIO NEGRO","Masculino","1963","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-29","2013-06-19",16012,"GENERAL ROCA Nº 2","Río Negro","Importado","2013","05","SEDAN 5 PTAS","047","FORD","908","FIESTA KINETIC DESIGN TITANIUM","1","Privado","Física","GENERAL ROCA","RIO NEGRO","Masculino","1989","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-22","2014-06-13",16013,"CIPOLLETTI Nº 2","Río Negro","Nacional","2014","12","SEDAN 4 PUERTAS","80","HONDA","01","CITY EXL MT","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Femenino","1983","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-22","2008-02-29",16014,"SAN CARLOS DE BARILOCHE Nº 3","Río Negro","Protocolo 21","2008","05","SEDAN 5 PTAS","044","FIAT","653","IDEA ADVENTURE 1.8 8V","1","Privado","Física","BARILOCHE","RIO NEGRO","Masculino","1983","CHILE",100,"62","CHL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-29","2006-03-31",16015,"VIEDMA Nº 2","Río Negro","Nacional","2006","18","SEDAN 3 PTAS","08","CHEVROLET","BA","CORSA 3 PTAS CITY 1.6N","1","Privado","Física","VIEDMA","RIO NEGRO","Femenino","1992","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-29","2018-11-08",16015,"VIEDMA Nº 2","Río Negro","Nacional","2018","20","PICK-UP","68","TOYOTA","AU","HILUX 4X2 D/C SRX 2.8 TDI 6 M/T","1","Privado","Física","VIEDMA-EL JUNCAL","RIO NEGRO","Femenino","1978","ARGENTINA",50,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-28","2011-11-01",16016,"ALLEN","Río Negro","Protocolo 21","2011","04","RURAL 5 PUERTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS","1","Privado","Física","ALLEN","RIO NEGRO","Femenino","1993","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-29","2007-01-15",16017,"CINCO SALTOS","Río Negro","Nacional","2007","12","SEDAN 4 PTAS","08","CHEVROLET","BH","CORSA II 4 P GL AA+DIR GAS 1.8","1","Privado","Física","CINCO SALTOS","RIO NEGRO","Masculino","1992","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-28","2008-10-29",16017,"CINCO SALTOS","Río Negro","Protocolo 21","2008","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","CINCO SALTOS","RIO NEGRO","Masculino","1975","CHILE",100,"62","CHL"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-22","2014-03-11",16017,"CINCO SALTOS","Río Negro","Protocolo 21","2014","05","SEDAN 5 PUERTAS","027","CITROEN","279","NUEVO C3 1.5I 90 ORIGINE","1","Privado","Física","CINCO SALTOS","RIO NEGRO","Masculino","1988","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-30","2013-05-06",16018,"CIPOLLETTI Nº 3 (CATRIEL)","Río Negro","Protocolo 21","2013","22","SEDAN 3 PTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","CATRIEL","RIO NEGRO","Masculino","2001","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-28","2015-04-27",17002,"METAN","Salta","Protocolo 21","2015","05","SEDAN 5 PUERTAS","044","FIAT","732","PUNTO ESSENCE 1.6 16V","1","Privado","Física","RIO PIEDRAS","SALTA","Masculino","1991","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-30","2012-01-05",17002,"METAN","Salta","Protocolo 21","2012","81","PICK-UP CABINA Y MED","136","VOLKSWAGEN","307","SAVEIRO 1.6","1","Privado","Jurídica","SAN JOSE DE METAN","SALTA","No aplica","2008","No aplica",100,"66",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-27","2015-03-10",17005,"SAN MARTIN (TARTAGAL)","Salta","Nacional","2015","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","XJ","SURAN 1.6 5D 156","1","Privado","Física","TARTAGAL","SALTA","Femenino","1968","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-22","2016-02-18",17011,"SALTA Nº 7","Salta","Nacional","2016","17","SEDAN 5 PUERTAS","19","FORD","XH","FOCUS 5P 1.6L N MT S","1","Privado","Física","SALTA","SALTA","Masculino","1984","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-30","2012-06-14",18003,"SAN JUAN Nº 3","San Juan","Protocolo 21","2012","04","RURAL 5 PTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS","1","Privado","Física","CHIMBAS","SAN JUAN","Masculino","1954","CHILE",100,"70","CHL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-23","2007-06-06",18004,"SAN JUAN Nº 4","San Juan","Importado","2007","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","SAN JUAN","SAN JUAN","No identificado","1950","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-24","2014-10-27",18005,"SAN JUAN Nº 5","San Juan","Protocolo 21","2014","04","RURAL 5 PUERTAS","047","FORD","998","ECOSPORT SE 1.6L MT N","1","Privado","Física","BARREAL","SAN JUAN","Femenino","1957","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-27","2013-04-12",18005,"SAN JUAN Nº 5","San Juan","Protocolo 21","2013","05","SEDAN 5 PUERTAS","024","CHEVROLET","602","CELTA 1.4N LT SPIRIT","1","Privado","Física","BLOQUE III","SAN JUAN","Masculino","1991","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-30","2013-06-17",18005,"SAN JUAN Nº 5","San Juan","Nacional","2013","20","PICK-UP","68","TOYOTA","39","HILUX 4X4 CABINA DOBLE SR C/AB 3.0 TDI","1","Privado","Jurídica","CAPITAL","SAN JUAN","No aplica","2006","No aplica",100,"70",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-22","2013-10-11",18007,"SAN JUAN Nº 7","San Juan","Protocolo 21","2013","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","CAPITAL","SAN JUAN","Masculino","1981","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-24","2017-11-21",18008,"SAN JUAN Nº 8","San Juan","Protocolo 21","2017","05","SEDAN 5 PUERTAS","112","RENAULT","A60","NUEVO SANDERO AUTHENTIQUE","1","Privado","Física","RIVADAVIA","SAN JUAN","Femenino","1973","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-28","2016-05-13",18008,"SAN JUAN Nº 8","San Juan","Nacional","2016","12","SEDAN 4 PUERTAS","19","FORD","XA","FOCUS 4P 2.0L N AT SE PLUS","1","Privado","Física","CONCEPCION","SAN JUAN","Masculino","1973","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-24","1996-07-08",19004,"TILISARAO","San Luis","Nacional","1996","12","SEDAN 4 P.","17","FIAT","59","DUNA CS","1","Privado","Física","LAS CHACRAS","SAN LUIS","Masculino","1967","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-29","2017-08-10",19005,"VILLA MERCEDES Nº 1","San Luis","Protocolo 21","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","700","ONIX JOY 5P 1.4 N LS MT","1","Privado","Física","JUSTO DARACT","SAN LUIS","Masculino","1988","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-23","2008-05-07",19006,"VILLA MERCEDES Nº 2","San Luis","Protocolo 21","2008","02","SEDAN 4 PTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","VILLA MERCEDES","SAN LUIS","No identificado","1946","No identificado",100,"74",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-23","2011-06-15",19008,"SAN LUIS Nº 3","San Luis","Protocolo 21","2011","04","RURAL 5 PTAS","047","FORD","597","ECOSPORT 1.6 L 4X2 XL PLUS","1","Privado","Física","SAN LUIS","SAN LUIS","Femenino","1978","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-22","2019-05-10",20003,"SAN JULIAN","Santa Cruz","Protocolo 21","2019","05","SEDAN 5 PUERTAS","104","PEUGEOT","866","2008 ALLURE 1.6 115","1","Privado","Física","PUERTO SAN JULIAN","SANTA CRUZ","Femenino","1949","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-27","2012-07-27",20003,"SAN JULIAN","Santa Cruz","Importado","2012","05","SEDAN 5 PTAS","044","FIAT","760","QUBO 1.4 8V ACTIVE","1","Privado","Física","GOBERNADOR GREGORES","SANTA CRUZ","Masculino","1979","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-30","2018-02-28",20008,"RIO GALLEGOS Nº 2","Santa Cruz","Protocolo 21","2018","05","SEDAN 5 PUERTAS","104","PEUGEOT","778","208 ALLURE 1.6","1","Privado","Física","RIO GALLEGOS","SANTA CRUZ","Femenino","1983","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-22","2009-01-05",20010,"EL CALAFATE","Santa Cruz","Importado","2009","10","TODO TERRENO","130","TOYOTA","698","LAND CRUISER 200 VX","1","Privado","Física","EL CALAFATE","SANTA CRUZ","Masculino","1959","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-22","2017-05-05",20010,"EL CALAFATE","Santa Cruz","Importado","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","544","GOLF 1.4L TSI BLUEMOTION TECHNOLOGY","1","Privado","Física","EL CALAFATE","SANTA CRUZ","No identificado","1993","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-22","2014-05-27",21005,"CORONDA","Santa Fe","Nacional","2014","20","PICK-UP","68","TOYOTA","70","HILUX 4X2 C/D DX PACK ELECTRICO 2.5 TDI","1","Privado","Física","AROCENA","SANTA FE","Masculino","1981","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-23","2011-08-31",21007,"ESPERANZA Nº 1","Santa Fe","Protocolo 21","2011","22","SEDAN 3 PTAS","047","FORD","816","KA FLY VIRAL 1.6L","1","Privado","Física","ESPERANZA","SANTA FE","No identificado","1973","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-28","2015-02-26",21008,"GALVEZ","Santa Fe","Protocolo 21","2015","05","SEDAN 5 PUERTAS","047","FORD","A36","FIESTA 1.6L SE","1","Privado","Física","GÁLVEZ","SANTA FE","Masculino","1988","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-22","2012-01-16",21010,"LAS ROSAS","Santa Fe","Protocolo 21","2012","05","SEDAN 5 PTAS","024","CHEVROLET","546","CELTA 1.4 LS","1","Privado","Física","LAS ROSAS","SANTA FE","No identificado","1987","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-28","2013-01-18",21010,"LAS ROSAS","Santa Fe","Importado","2013","04","RURAL 5 PTAS","112","RENAULT","886","DUSTER LUXE 2.0 4X2","1","Privado","Física","ARMSTRONG","SANTA FE","Masculino","1975","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-30","2016-03-31",21011,"RAFAELA Nº 1","Santa Fe","Protocolo 21","2016","05","SEDAN 5 PUERTAS","024","CHEVROLET","616","ONIX 1.4 N LT","1","Privado","Física","RAFAELA","SANTA FE","No identificado","1976","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-28","2010-02-26",21015,"ROSARIO Nº 03","Santa Fe","Importado","2010","02","SEDAN 4 PTAS","024","CHEVROLET","483","AVEO LT 1.6N MT","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1983","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-24","2010-11-16",21016,"ROSARIO Nº 04","Santa Fe","Importado","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","430","PASSAT CC 3.6 FSI V6 4MOTION","1","Privado","Jurídica","ROSARIO","SANTA FE","No aplica","2003","No aplica",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-24","2010-02-03",21016,"ROSARIO Nº 04","Santa Fe","Protocolo 21","2010","04","RURAL 5 PTAS","112","RENAULT","643","MEGANE II GTOUR 16V CONFORT PLUS","1","Privado","Física","ROSARIO","SANTA FE","No identificado","1968","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-29","2018-10-30",21016,"ROSARIO Nº 04","Santa Fe","Protocolo 21","2018","04","RURAL 5 PUERTAS","112","RENAULT","B03","CAPTUR LIFE 1.6","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1966","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-22","2005-02-28",21018,"SAN CRISTOBAL","Santa Fe","Nacional","2005","17","SEDAN 5 PTAS","37","RENAULT","LT","CLIO2 GPS M 1.6","1","Privado","Física","MOISES VILLE","SANTA FE","No identificado","1996","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-22","2005-03-28",21020,"SAN JORGE Nº 1","Santa Fe","Protocolo 21","2005","11","PICK UP","024","CHEVROLET","329","S10 2.8 TI (CABINA SIMPLE)","1","Privado","Física","MARIA SUSANA","SANTA FE","No identificado","1977","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-30","2005-07-12",21020,"SAN JORGE Nº 1","Santa Fe","Protocolo 21","2005","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","EL TREBOL","SANTA FE","Masculino","1995","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-22","2014-05-26",21021,"SAN JUSTO","Santa Fe","Protocolo 21","2014","02","SEDAN 4 PUERTAS","130","TOYOTA","874","COROLLA XEI 1.8 6M/T","1","Privado","Física","SAN JUSTO","SANTA FE","Masculino","1975","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-29","2001-06-21",21021,"SAN JUSTO","Santa Fe","Importado","2001","22","SEDAN 3 PTAS","112","RENAULT","463","CLIO SPORT 2.0 16V","1","Privado","Física","SAN JUSTO","SANTA FE","Masculino","1985","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-22","2018-05-18",21022,"SAN LORENZO Nº 1","Santa Fe","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A07","NUEVO SANDERO STEPWAY DYNAMIQUE","1","Privado","Física","ROLDAN","SANTA FE","Femenino","1971","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-22","2018-01-23",21023,"SANTA FE Nº 1","Santa Fe","Protocolo 21","2018","10","TODO TERRENO","151","JEEP","097","COMPASS LONGITUDE 2.4 AT9 AWD","1","Privado","Física","SANTA FE","SANTA FE","Femenino","1960","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-27","2011-02-21",21024,"SANTA FE Nº 2","Santa Fe","Importado","2011","05","SEDAN 5 PTAS","126","SUBARU","159","IMPREZA XV 2.0R","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1983","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-22","2019-07-29",21028,"VERA","Santa Fe","Protocolo 21","2019","05","SEDAN 5 PUERTAS","024","CHEVROLET","701","ONIX JOY 5P 1.4 N LS MT +","1","Privado","Física","VERA","SANTA FE","Femenino","1964","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-22","2008-01-07",21029,"VILLA CONSTITUCION Nº 1","Santa Fe","Nacional","2008","17","SEDAN 5 PTAS","34","PEUGEOT","FV","206 PREMIUM 1.9D 5P","1","Privado","Física","VILLA CONSTITUCIÓN","SANTA FE","Femenino","1973","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-30","2008-06-12",21029,"VILLA CONSTITUCION Nº 1","Santa Fe","Protocolo 21","2008","05","SEDAN 5 PTAS","027","CITROEN","171","C3 1.4HDI","1","Privado","Física","VILLA CONSTITUCIÓN","SANTA FE","Masculino","1994","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-29","2014-09-29",21034,"SUNCHALES","Santa Fe","Importado","2014","10","TODO TERRENO","024","CHEVROLET","632","CHEVROLET TRACKER AWD LTZ","1","Privado","Física","TACURALES","SANTA FE","Femenino","1963","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-27","2012-01-17",21034,"SUNCHALES","Santa Fe","Protocolo 21","2012","22","SEDAN 3 PTAS","047","FORD","814","KA FLY PLUS 1.0L","1","Privado","Física","SUNCHALES","SANTA FE","Masculino","1991","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-28","1993-06-24",21035,"SANTA FE Nº 3","Santa Fe","Importado","1993","","SEDAN 4 PUERTAS","","FORD","","GALAXY 2.0 L GHIA","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1940","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-29","2000-07-12",21035,"SANTA FE Nº 3","Santa Fe","Nacional","2000","12","SEDAN 4 PTAS","53","VOLKSWAGEN","07","POLO CLASSIC 1.6 MI","1","Privado","Física","COLASTINE NORTE","SANTA FE","No identificado","1990","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-24","2009-07-24",21037,"SAN GENARO","Santa Fe","Nacional","2009","12","SEDAN 4 PTAS","08","CHEVROLET","CK","CORSA CLASSIC 4 PTAS GLS 1.4N","1","Privado","Física","SAN GENARO","SANTA FE","No identificado","1986","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-30","2010-02-12",21037,"SAN GENARO","Santa Fe","Nacional","2010","20","PICK-UP","19","FORD","SV","RANGER DC 4X2 XLT 3.0L D","1","Privado","Física","CAÑADA ROSQUIN","SANTA FE","Femenino","1979","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-22","2019-08-01",21040,"SAN CARLOS CENTRO","Santa Fe","Nacional","2019","20","PICK-UP","68","TOYOTA","98","HILUX 4X4 C/S DX 2.4 TDI 6 M/T","1","Privado","Física","FRANCK","SANTA FE","Masculino","1974","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-27","2012-03-21",21040,"SAN CARLOS CENTRO","Santa Fe","Importado","2012","05","SEDAN 5 PTAS","112","RENAULT","837","MEGANE III 2.0 16V PRIVILEGE TN","1","Privado","Física","SAN CARLOS CENTRO","SANTA FE","Femenino","1966","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-27","2009-09-11",21040,"SAN CARLOS CENTRO","Santa Fe","Importado","2009","05","SEDAN 5 PUERTAS","121","SEAT","198","LEON 1.6","1","Privado","Física","MATILDE","SANTA FE","Femenino","1986","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-28","2008-02-29",21042,"ROSARIO Nº 07","Santa Fe","Protocolo 21","2008","04","RURAL 5 PTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1943","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-28","2009-07-17",21042,"ROSARIO Nº 07","Santa Fe","Nacional","2009","17","SEDAN 5 PTAS","19","FORD","UX","FOCUS TREND PLUS 2,0L NAFTA","1","Privado","Física","ROSARIO","SANTA FE","No identificado","1972","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-30","2004-03-22",21043,"ROSARIO Nº 08","Santa Fe","Protocolo 21","2004","05","SEDAN 5 PTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1983","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-30","2013-03-26",21045,"ROSARIO Nº 10","Santa Fe","Importado","2013","22","SEDAN 3 PTAS","044","FIAT","750","500 1.4 16V SPORT","1","Privado","Física","ROSARIO","SANTA FE","No identificado","1984","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-22","2009-06-30",21045,"ROSARIO Nº 10","Santa Fe","Protocolo 21","2009","05","SEDAN 5 PTAS","047","FORD","722","FIESTA AMBIENTE MP3","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1993","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-22","2018-01-16",21046,"VENADO TUERTO Nº 2","Santa Fe","Protocolo 21","2018","04","RURAL 5 PUERTAS","047","FORD","B61","ECOSPORT SE 1.5L MT N","1","Privado","Física","VENADO TUERTO","SANTA FE","Femenino","1957","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-04-23","2002-05-15",21047,"SANTA FE Nº 4","Santa Fe","Importado","2002","22","SEDAN 3 PTAS","044","FIAT","487","UNO S1.3","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1989","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-04-22","2018-05-29",21047,"SANTA FE Nº 4","Santa Fe","Protocolo 21","2018","02","SEDAN 4 PUERTAS","024","CHEVROLET","704","PRISMA JOY 4P 1.4 N LS MT +","1","Privado","Física","SANTA FE","SANTA FE","Femenino","1969","ARGENTINA",100,"82","ARG"
