"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-28","2007-05-21",1126,"MAR DEL PLATA Nº 04","Buenos Aires","Protocolo 21","2007","04","RURAL 5 PTAS","047","FORD","600","ECOSPORT 1.4L TDCI 4X2 XLS","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-06","2012-09-18",7009,"COMODORO RIVADAVIA Nº 3","Chubut","Protocolo 21","2012","04","RURAL 5 PTAS","G89","CHERY","001","TIGGO 2.0 COMFORT","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1940","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-06","2007-07-06",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Protocolo 21","2007","04","RURAL 5 PUERTAS","136","VOLKSWAGEN","276","GOL COUNTRY 1.6","1","Privado","Física","INGENIERO BUDGE","BUENOS AIRES","Masculino","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-26","2017-07-31",21056,"ROSARIO Nº 13","Santa Fe","Protocolo 21","2017","04","RURAL 5 PUERTAS","027","CITROEN","436","C3 AIRCROSS VTI 115  FEEL AM18","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1943","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-26","2005-06-24",21045,"ROSARIO Nº 10","Santa Fe","Protocolo 21","2005","04","RURAL 5 PTAS","104","PEUGEOT","504","206 SW PREMIUM 1.6","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1979","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-04","2015-08-26",11006,"GUATRACHE","La Pampa","Protocolo 21","2015","04","RURAL 5 PUERTAS","047","FORD","993","ECOSPORT TITANIUM 1.6L MT N","1","Privado","Física","GENERAL SAN MARTÍN","LA PAMPA","Masculino","1973","ARGENTINA",100,"42","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-06","2010-06-14",13006,"GENERAL ALVEAR","Mendoza","Protocolo 21","2010","04","RURAL 5 PTAS","047","FORD","821","ECOSPORT 2.0L XLS 4X2","1","Privado","Física","GENERAL ALVEAR","MENDOZA","Masculino","1950","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-13","2015-04-28",21017,"RUFINO","Santa Fe","Protocolo 21","2015","04","RURAL 5 PUERTAS","047","FORD","992","ECOSPORT FREESTYLE 1.6L MT N","1","Privado","Física","RUFINO","SANTA FE","Femenino","1979","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-07","2013-05-22",21031,"ARTEAGA","Santa Fe","Protocolo 21","2013","04","RURAL 5 PUERTAS","047","FORD","998","ECOSPORT SE 1.6L MT N","1","Privado","Física","AREQUITO","SANTA FE","Femenino","1960","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-18","2016-11-10",21053,"SAN LORENZO Nº 3","Santa Fe","Protocolo 21","2016","04","RURAL 5 PUERTAS","027","CITROEN","386","C3 AIRCROSS 115 FEEL","1","Privado","Física","SAN LORENZO","SANTA FE","Masculino","1975","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-18","2008-02-15",17009,"SALTA Nº 5","Salta","Protocolo 21","2008","04","RURAL 5 PTAS","047","FORD","597","ECOSPORT 1.6 L 4X2 XL PLUS","1","Privado","Física","SALTA","SALTA","Femenino","1978","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-04","2008-01-02",13033,"MAIPÚ Nº 3","Mendoza","Protocolo 21","2008","04","RURAL 5 PTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS","1","Privado","Física","FRAY LUIS BELTRAN","MENDOZA","Femenino","1984","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-12","2015-11-24",13033,"MAIPÚ Nº 3","Mendoza","Protocolo 21","2015","04","RURAL 5 PUERTAS","047","FORD","993","ECOSPORT TITANIUM 1.6L MT N","1","Privado","Física","MAIPU","MENDOZA","Femenino","1969","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-12","2017-03-07",13031,"MAIPU Nº 1- MENDOZA","Mendoza","Importado","2017","04","RURAL 5 PUERTAS","055","HONDA","507","CRV LX","1","Privado","Física","MAIPÚ","MENDOZA","Femenino","1977","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-19","2007-01-17",13034,"GODOY CRUZ","Mendoza","Protocolo 21","2007","04","RURAL 5 PTAS","047","FORD","596","ECOSPORT 1.6L 4X2 XLS","1","Privado","Física","RODEO DE LA CRUZ","MENDOZA","Masculino","1961","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-14","2006-03-08",21061,"ESPERANZA Nº 2","Santa Fe","Protocolo 21","2006","04","RURAL 5 PTAS","136","VOLKSWAGEN","254","GOL COUNTRY 1.9SD","1","Privado","Física","HUMBOLDT","SANTA FE","No identificado","1967","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-18","2011-05-04",13029,"MENDOZA Nº 17","Mendoza","Protocolo 21","2011","04","RURAL 5 PTAS","047","FORD","597","ECOSPORT 1.6 L 4X2 XL PLUS","1","Privado","Física","DORREGO","MENDOZA","Femenino","1983","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-07","2016-03-31",24002,"USHUAIA Nº 1","Tierra del Fuego","Protocolo 21","2016","04","RURAL 5 PUERTAS","047","FORD","998","ECOSPORT SE 1.6L MT N","1","Privado","Física","USHUAIA","T.DEL FUEGO","Femenino","1985","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-07","2012-05-31",14004,"POSADAS Nº 1","Misiones","Protocolo 21","2012","04","RURAL 5 PTAS","027","CITROEN","243","C3 AIRCROSS 1.6I 16V SX","1","Privado","Física","POSADAS","MISIONES","Masculino","1989","ARGENTINA",100,"54","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-19","2021-06-15",14004,"POSADAS Nº 1","Misiones","Importado","2021","04","RURAL 5 PUERTAS","112","RENAULT","A14","DUSTER PH2 PRIVILEGE 2.0","1","Privado","Física","POSADAS","MISIONES","Masculino","1994","ARGENTINA",100,"54","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-15","2007-10-17",13027,"SAN RAFAEL Nº 4","Mendoza","Protocolo 21","2007","04","RURAL 5 PTAS","047","FORD","727","ECOSPORT 1.6L 4X2 XL PLUS MP3","1","Privado","Física","SAN RAFAEL","MENDOZA","Masculino","1982","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-19","2014-01-23",16017,"CINCO SALTOS","Río Negro","Importado","2014","04","RURAL 5 PUERTAS","130","TOYOTA","847","RAV4 4X2 CVT FULL","1","Privado","Física","CINCO SALTOS","RIO NEGRO","Femenino","1982","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-28","2017-05-16",15007,"NEUQUEN Nº 4","Neuquén","Importado","2017","04","RURAL 5 PUERTAS","024","CHEVROLET","630","CHEVROLET TRACKER FWD LTZ","1","Privado","Física","NEUQUEN","NEUQUEN","Femenino","1970","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-04","2010-01-28",13033,"MAIPÚ Nº 3","Mendoza","Protocolo 21","2010","04","RURAL 5 PTAS","047","FORD","821","ECOSPORT 2.0L XLS 4X2","1","Privado","Física","FRAY LUIS BELTRAN","MENDOZA","No identificado","1987","ARGENTINA",50,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-28","2018-07-20",23001,"CONCEPCION","Tucumán","Protocolo 21","2018","04","RURAL 5 PUERTAS","112","RENAULT","A16","DUSTER PH2 DYNAMIQUE 1.6","1","Privado","Física","CONCEPCION","TUCUMAN","Femenino","1966","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-20","2006-03-13",19004,"TILISARAO","San Luis","Protocolo 21","2006","04","RURAL 5 PTAS","136","VOLKSWAGEN","276","GOL COUNTRY 1.6","1","Privado","Física","MERLO","SAN LUIS","Femenino","1976","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-27","2012-12-03",13021,"MENDOZA Nº 13","Mendoza","Importado","2012","04","RURAL 5 PTAS","112","RENAULT","845","KOLEOS 2.5L EXPRESSION 4X2 F2","1","Privado","Física","V.HIPODROMO","MENDOZA","Femenino","1979","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-26","2017-11-29",15006,"NEUQUEN Nº 3","Neuquén","Protocolo 21","2017","04","RURAL 5 PUERTAS","047","FORD","B61","ECOSPORT SE 1.5L MT N","1","Privado","Física","NEUQUÉN","NEUQUEN","Femenino","1975","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-14","2017-07-07",11003,"SANTA ROSA Nº 1","La Pampa","Protocolo 21","2017","04","RURAL 5 PUERTAS","027","CITROEN","422","C3 AIRCROSS VTI 115 URBAN EDITION","1","Privado","Física","SANTA ROSA","LA PAMPA","Femenino","1964","ARGENTINA",100,"42","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-15","2014-01-15",15002,"SAN MARTIN DE LOS ANDES","Neuquén","Protocolo 21","2014","04","RURAL 5 PUERTAS","047","FORD","998","ECOSPORT SE 1.6L MT N","1","Privado","Física","SAN MARTIN DE LOS ANDES","NEUQUEN","Masculino","1976","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-27","2016-11-10",15005,"CUTRAL-CO","Neuquén","Importado","2016","04","RURAL 5 PUERTAS","024","CHEVROLET","630","CHEVROLET TRACKER FWD LTZ","1","Privado","Física","CUTRAL-CO","NEUQUEN","Femenino","1986","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-25","2008-04-17",18005,"SAN JUAN Nº 5","San Juan","Protocolo 21","2008","04","RURAL 5 PUERTAS","047","FORD","597","ECOSPORT 1.6 L 4X2 XL PLUS","1","Privado","Física","SANTA LUCIA","SAN JUAN","Masculino","1961","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-15","2004-03-09",18008,"SAN JUAN Nº 8","San Juan","Importado","2004","04","RURAL 5 PTAS","136","VOLKSWAGEN","254","GOL COUNTRY 1.9SD","1","Privado","Física","SAN JUAN","SAN JUAN","No identificado","1999","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-25","1998-06-18",16008,"VIEDMA Nº 1","Río Negro","Protocolo 21","1998","04","RURAL 5 PTAS","024","CHEVROLET","264","CORSA WAGON GLS 16V MPFI","1","Privado","Física","VIEDMA","RIO NEGRO","Femenino","1978","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-21","2008-01-22",13016,"MENDOZA Nº 10","Mendoza","Protocolo 21","2008","04","RURAL 5 PTAS","047","FORD","597","ECOSPORT 1.6 L 4X2 XL PLUS","1","Privado","Física","CHACRAS DE CORIA","MENDOZA","Femenino","1971","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-05","2020-10-29",24007,"RIO GRANDE Nº 4","Tierra del Fuego","Importado","2020","04","RURAL 5 PUERTAS","819","JAC","023","S2 1.5 MT INTELLIGENT","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Masculino","1974","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-12","2007-05-24",15005,"CUTRAL-CO","Neuquén","Protocolo 21","2007","04","RURAL 5 PTAS","047","FORD","715","ECOSPORT 1.6L 4X2 XLT","1","Privado","Física","CUTRAL CO","NEUQUEN","No identificado","1963","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-13","2011-01-18",1179,"SAN MARTIN Nº 5","Buenos Aires","Importado","2011","02","SEDAN 4 PUERTAS","092","MERCEDES BENZ","977","C250 CGI BLUE EFFICIENCY","1","Privado","Física","CIUDAD DEL LIB. GRAL. JOSÉ DE SAN MARTÍN","BUENOS AIRES","Masculino","1946","ITALIA",100,"06","ITA"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-12","2011-01-12",1234,"ADROGUE Nº 4","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","ALT.BROWN","BUENOS AIRES","No identificado","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-07","2013-02-28",4052,"JUSTINIANO POSSE","Córdoba","Importado","2013","02","SEDAN 4 PTAS","047","FORD","930","FIESTA KINETIC DESIGN TREND","1","Privado","Física","IDIAZABAL","CORDOBA","Femenino","1968","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-14","2015-05-05",4053,"CORDOBA Nº 13","Córdoba","Protocolo 21","2015","02","SEDAN 4 PUERTAS","130","TOYOTA","858","ETIOS XLS 1.5 M/T","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1971","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-26","2006-02-02",1183,"OLIVOS Nº 06","Buenos Aires","Protocolo 21","2006","02","SEDAN 4 PUERTAS","055","HONDA","001","CIVIC EX","1","Privado","Física","MUNRO","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-20","2017-11-08",4051,"SAN FRANCISCO Nº 2","Córdoba","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","705","PRISMA JOY 4P 1.4 N LS MT","1","Privado","Física","SAN FRANCISCO","CORDOBA","Masculino","1963","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-12","2009-03-26",4062,"CORDOBA Nº 19","Córdoba","Protocolo 21","2009","02","SEDAN 4 PUERTAS","024","CHEVROLET","453","CORSA II 1.8L 4P GL AA+DIR GAS","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1983","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-01","2007-02-06",1056,"MAGDALENA","Buenos Aires","Protocolo 21","2007","02","SEDAN 4 PTAS","112","RENAULT","567","MEGANE II DCI EXPRESSION","1","Privado","Física","BARTOLOME BAVIO","BUENOS AIRES","Masculino","1962","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-19","2008-03-13",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Protocolo 21","2008","02","SEDAN 4 PUERTAS","024","CHEVROLET","419","VECTRA CD 2.4","1","Privado","Física","VILLA FIORITO","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-27","2013-05-21",1059,"MAR DEL PLATA Nº 02","Buenos Aires","Protocolo 21","2013","02","SEDAN 4 PTAS","112","RENAULT","867","LOGAN 1.6 8V PACK I","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1935","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-26","2005-01-05",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Protocolo 21","2005","02","SEDAN 4 PTAS","136","VOLKSWAGEN","337","SANTANA 2.0","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Femenino","1951","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-21","2014-12-16",1052,"LOBOS","Buenos Aires","Importado","2014","02","SEDAN 4 PUERTAS","102","NISSAN","665","VERSA SENSE MT PURE DRIVE","1","Privado","Física","EMPALME LOBOS","BUENOS AIRES","Masculino","1969","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-12","2015-12-10",1181,"TRES DE FEBRERO Nº 4","Buenos Aires","Protocolo 21","2015","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","CIUDADELA","BUENOS AIRES","No identificado","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-25","2003-08-22",4047,"VILLA CARLOS PAZ Nº 1","Córdoba","Protocolo 21","2003","02","SEDAN 4 PTAS","136","VOLKSWAGEN","337","SANTANA 2.0","1","Privado","Física","VA. CARLOS PAZ","CORDOBA","No identificado","1991","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-15","2009-07-13",1226,"LA MATANZA Nº 09","Buenos Aires","Importado","2009","02","SEDAN 4 PTAS","024","CHEVROLET","483","AVEO LT 1.6N MT","1","Privado","Física","GONZALEZ CATAN","BUENOS AIRES","Femenino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-06","2016-02-19",5009,"ITUZAINGO Nº 1","Corrientes","Protocolo 21","2016","02","SEDAN 4 PUERTAS","130","TOYOTA","872","COROLLA XEI PACK 1.8 6M/T","1","Privado","Física","SAN CARLOS","CORRIENTES","Masculino","1988","ARGENTINA",50,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-27","2013-10-28",1196,"LA PLATA Nº 08","Buenos Aires","Importado","2013","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","L.OLMOS","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-14","2011-08-18",5006,"PASO DE LOS LIBRES","Corrientes","Importado","2011","02","SEDAN 4 PUERTAS","024","CHEVROLET","482","AVEO LS 1.6N MT","1","Privado","Física","PASO DE LOS LIBRES","CORRIENTES","Femenino","1965","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-01","2012-09-11",7009,"COMODORO RIVADAVIA Nº 3","Chubut","Importado","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","469","PASSAT 2.0 TSI","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1995","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-19","1997-06-26",1016,"CARLOS CASARES","Buenos Aires","Importado","1997","02","SEDAN 4 PTAS","018","BMW","078","328 I","1","Privado","Física","CARLOS CASARES","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-19","1998-01-06",1016,"CARLOS CASARES","Buenos Aires","Importado","1998","02","SEDAN 4 PTAS","025","CHRYSLER","066","STRATUS LE","1","Privado","Física","CARLOS CASARES","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-07","2016-12-15",1212,"BAHIA BLANCA Nº 5","Buenos Aires","Importado","2016","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","556","POLO 1.6 16V","1","Privado","Física","BAHÍA BLANCA","BUENOS AIRES","Femenino","1961","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-14","1994-08-17",1014,"BRANDSEN","Buenos Aires","Importado","1994","02","STATION WAGON","025","CHRYSLER","048","DODGE GRAND CARAVAN S.E. FWD","1","Privado","Física","BRANDSEN","BUENOS AIRES","Masculino","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-21","2011-02-02",1016,"CARLOS CASARES","Buenos Aires","Protocolo 21","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","CARLOS CASARES","BUENOS AIRES","No identificado","1982","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-05","2018-11-15",7010,"TRELEW Nº 2","Chubut","Protocolo 21","2018","02","SEDAN 4 PUERTAS","024","CHEVROLET","614","PRISMA 1.4 N LT","1","Privado","Física","TRELEW","CHUBUT","Masculino","1971","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-18","1996-01-02",1018,"CARMEN DE PATAGONES","Buenos Aires","Importado","1996","02","SEDAN 4 PTAS","999","PEUGEOT","999","306 SR","1","Privado","Física","CARMEN DE PATAGONES","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-13","2012-01-11",7007,"TRELEW Nº 1","Chubut","Importado","2012","02","SEDAN 4 PTAS","024","CHEVROLET","482","AVEO LS 1.6N MT","1","Privado","Física","TRELEW","CHUBUT","Masculino","1987","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-18","2009-08-13",7006,"PUERTO MADRYN Nº 1","Chubut","Protocolo 21","2009","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","PUERTO MADRYN","CHUBUT","Masculino","1974","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-15","2010-11-10",7005,"COMODORO RIVADAVIA Nº 2","Chubut","Protocolo 21","2010","02","SEDAN 4 PTAS","024","CHEVROLET","453","CORSA II 1.8L 4P GL AA+DIR GAS","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1982","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-20","2011-09-29",7003,"RAWSON","Chubut","Protocolo 21","2011","02","SEDAN 4 PTAS","112","RENAULT","775","LOGAN PH2 CONFORT 1.6 8V","1","Privado","Física","RAWSON","CHUBUT","Masculino","1977","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-21","2014-07-11",1215,"SAN ISIDRO Nº 08","Buenos Aires","Protocolo 21","2014","02","SEDAN 4 PUERTAS","112","RENAULT","985","NUEVO LOGAN EXPRESSION 1.6","1","Privado","Física","BECCAR","BUENOS AIRES","Femenino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-25","2012-06-05",7008,"PUERTO MADRYN Nº 2","Chubut","Protocolo 21","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","PUERTO MADRYN","CHUBUT","Masculino","1992","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-20","2013-04-29",1005,"AVELLANEDA Nº 2","Buenos Aires","Importado","2013","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","467","VOLKSWAGEN VENTO 2.0 TSI","1","Privado","Física","WILDE","BUENOS AIRES","No identificado","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-10-20","2013-10-29",1202,"MAR DEL PLATA Nº 09","Buenos Aires","Importado","2013","02","SEDAN 4 PUERTAS","024","CHEVROLET","572","AVEO G3 LS 1.6N M/T","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-06","2008-09-03",8019,"GUALEGUAYCHU Nº 2","Entre Ríos","Importado","2008","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","GUALEGUAYCHÚ","ENTRE RIOS","Masculino","1982","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-27","2012-09-25",1002,"AMERICA","Buenos Aires","Protocolo 21","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","AMERICA","BUENOS AIRES","Masculino","1961","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-06","2020-01-14",8017,"VIALE","Entre Ríos","Protocolo 21","2019","02","SEDAN 4 PUERTAS","130","TOYOTA","A13","YARIS XLS PACK 1.5 CVT","1","Privado","Física","CRESPO","ENTRE RIOS","Masculino","1960","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-13","2009-02-16",1200,"SAN MARTIN Nº 6","Buenos Aires","Protocolo 21","2009","02","SEDAN 4 PTAS","044","FIAT","659","SIENA 1.4 FIRE","1","Privado","Física","SAN ANDRÉS","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-10-07","2019-05-30",1016,"CARLOS CASARES","Buenos Aires","Protocolo 21","2019","02","SEDAN 4 PUERTAS","130","TOYOTA","A13","YARIS XLS PACK 1.5 CVT","1","Privado","Física","CARLOS CASARES","BUENOS AIRES","Femenino","1953","ARGENTINA",100,"06","ARG"
