"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-14","2014-03-21",2062,"CAPITAL FEDERAL Nº 062","Ciudad Autónoma de Bs.As.","Nacional","2014","12","SEDAN 4 PUERTAS","17","FIAT","AZ","SIENA (F4) EL 1.4 8V","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1984","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-26","2010-01-04",2062,"CAPITAL FEDERAL Nº 062","Ciudad Autónoma de Bs.As.","Protocolo 21","2010","04","RURAL 5 PTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1968","ARGENTINA",50,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-26","1998-04-30",2062,"CAPITAL FEDERAL Nº 062","Ciudad Autónoma de Bs.As.","Nacional","1998","17","SEDAN 5 PTAS","19","FORD","61","ESCORT LX 1.8 5 P. N 45B","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1964","No identificado",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-06","2017-05-23",2063,"CAPITAL FEDERAL Nº 063","Ciudad Autónoma de Bs.As.","Nacional","2017","26","CHASIS CON CABINA","67","IVECO","20","170E22","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2011","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-19","2000-05-22",2063,"CAPITAL FEDERAL Nº 063","Ciudad Autónoma de Bs.As.","Protocolo 21","2000","04","RURAL 5 PUERTAS","127","SUZUKI","195","BALENO 1.6 GLX","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1950","ARGENTINA",50,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-06","1998-07-28",2064,"CAPITAL FEDERAL Nº 064","Ciudad Autónoma de Bs.As.","Importado","1996","10","TODO TERRENO","125","SSANGYONG","002","MUSSO 602 EL","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1958","No identificado",50,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-03","2009-04-28",2064,"CAPITAL FEDERAL Nº 064","Ciudad Autónoma de Bs.As.","Protocolo 21","2009","05","SEDAN 5 PTAS","027","CITROEN","187","C3 1.4 I SX","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1968","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-11","2014-09-24",2064,"CAPITAL FEDERAL Nº 064","Ciudad Autónoma de Bs.As.","Protocolo 21","2014","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","518","GOL TREND CUP 10 1.6L","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1954","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-11","2007-04-12",2064,"CAPITAL FEDERAL Nº 064","Ciudad Autónoma de Bs.As.","Nacional","2007","17","SEDAN 5 PTAS","37","RENAULT","SA","CLIO PACK 1.2 DA AA","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2009","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-24","2013-07-03",2064,"CAPITAL FEDERAL Nº 064","Ciudad Autónoma de Bs.As.","Nacional","2013","12","SEDAN 4 PUERTAS","08","CHEVROLET","DP","CLASSIC 4P LS A+D SPIRIT 1.4N","2","Público","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1966","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-21","2011-11-30",2065,"CAPITAL FEDERAL Nº 065","Ciudad Autónoma de Bs.As.","Protocolo 21","2011","05","SEDAN 5 PTAS","112","RENAULT","807","SANDERO PH2 CONFORT 1.6 16V","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1970","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-25","1995-04-06",2065,"CAPITAL FEDERAL Nº 065","Ciudad Autónoma de Bs.As.","Nacional","1995","12","SEDAN 4 PTAS","34","PEUGEOT","25","405 SRI 2.0","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1959","ARGENTINA",50,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-26","2010-08-13",2065,"CAPITAL FEDERAL Nº 065","Ciudad Autónoma de Bs.As.","Protocolo 21","2010","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1976","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-28","2011-06-10",2065,"CAPITAL FEDERAL Nº 065","Ciudad Autónoma de Bs.As.","Protocolo 21","2011","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1974","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-28","2018-04-03",2086,"CAPITAL FEDERAL Nº 086","Ciudad Autónoma de Bs.As.","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A84","KWID LIFE 1.0","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2009","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-05","1998-12-17",2066,"CAPITAL FEDERAL Nº 066","Ciudad Autónoma de Bs.As.","Importado","1998","10","TODO TERRENO","055","HONDA","730","CRV SI","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1959","URUGUAY",100,"02","URY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-06","2011-04-07",2066,"CAPITAL FEDERAL Nº 066","Ciudad Autónoma de Bs.As.","Importado","2011","05","SEDAN 5 PTAS","102","NISSAN","503","TIIDA 1.8 6MT VISIA","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1974","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-19","2006-01-19",2066,"CAPITAL FEDERAL Nº 066","Ciudad Autónoma de Bs.As.","Protocolo 21","2006","02","SEDAN 4 PTAS","047","FORD","635","FIESTA 1.6L AMBIENTE PLUS","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1990","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-21","2017-02-23",2066,"CAPITAL FEDERAL Nº 066","Ciudad Autónoma de Bs.As.","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","873","COROLLA XEI 1.8 CVT","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1952","ARGENTINA",50,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-21","2012-01-10",2066,"CAPITAL FEDERAL Nº 066","Ciudad Autónoma de Bs.As.","Protocolo 21","2012","05","SEDAN 5 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1984","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-24","2000-10-11",2066,"CAPITAL FEDERAL Nº 066","Ciudad Autónoma de Bs.As.","Importado","1997","02","SEDAN 4 PTAS","115","ROVER","019","416 SI","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1983","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-03","2013-01-03",2067,"CAPITAL FEDERAL Nº 067","Ciudad Autónoma de Bs.As.","Protocolo 21","2013","22","SEDAN 3 PUERTAS","024","CHEVROLET","588","CELTA 1.4 LS AA","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1964","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-21","2016-06-28",2067,"CAPITAL FEDERAL Nº 067","Ciudad Autónoma de Bs.As.","Nacional","2016","17","SEDAN 5 PUERTAS","19","FORD","XH","FOCUS 5P 1.6L N MT S","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1959","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-24","2010-03-10",2067,"CAPITAL FEDERAL Nº 067","Ciudad Autónoma de Bs.As.","Protocolo 21","2010","05","SEDAN 5 PTAS","027","CITROEN","188","XSARA PICASSO 1.6I 16V EXCLUSIVE","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1965","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-24","2014-07-28",2067,"CAPITAL FEDERAL Nº 067","Ciudad Autónoma de Bs.As.","Protocolo 21","2014","05","SEDAN 5 PUERTAS","055","HONDA","C13","FIT EXL","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1979","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-24","2018-04-18",2067,"CAPITAL FEDERAL Nº 067","Ciudad Autónoma de Bs.As.","Importado","2018","04","RURAL 5 PUERTAS","047","FORD","B50","S- MAX TITANIUM 2.0L AT","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1971","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-03","2008-07-15",2068,"CAPITAL FEDERAL Nº 068","Ciudad Autónoma de Bs.As.","Protocolo 21","2008","22","SEDAN 3 PUERTAS","044","FIAT","645","PALIO ELX 1.4 8V","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1996","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-06","2016-07-26",2068,"CAPITAL FEDERAL Nº 068","Ciudad Autónoma de Bs.As.","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1988","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-05","2007-09-05",2068,"CAPITAL FEDERAL Nº 068","Ciudad Autónoma de Bs.As.","Protocolo 21","2007","05","SEDAN 5 PUERTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1955","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-13","2008-02-25",2068,"CAPITAL FEDERAL Nº 068","Ciudad Autónoma de Bs.As.","Nacional","2008","17","SEDAN 5 PUERTAS","34","PEUGEOT","FS","206 X-LINE 1.4 5P","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1994","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-04","2006-01-12",2069,"CAPITAL FEDERAL Nº 069","Ciudad Autónoma de Bs.As.","Protocolo 21","2006","02","SEDAN 4 PTAS","130","TOYOTA","538","COROLLA XEI 2.0 TD","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1934","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-04","2010-11-12",2069,"CAPITAL FEDERAL Nº 069","Ciudad Autónoma de Bs.As.","Protocolo 21","2010","05","SEDAN 5 PTAS","055","HONDA","C13","FIT EXL","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1966","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-06","2017-11-16",2069,"CAPITAL FEDERAL Nº 069","Ciudad Autónoma de Bs.As.","Nacional","2017","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1976","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-10","2012-05-15",2069,"CAPITAL FEDERAL Nº 069","Ciudad Autónoma de Bs.As.","Nacional","2012","17","SEDAN 5 PTAS","34","PEUGEOT","KT","PARTNER PATAGONICA 1.6 N VTC PLUS","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1946","ARGENTINA",50,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-28","2002-03-14",2069,"CAPITAL FEDERAL Nº 069","Ciudad Autónoma de Bs.As.","Nacional","2002","17","SEDAN 5 PTAS","19","FORD","JC","ESCORT LX 1.8 5P N","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1967","BOLIVIA",100,"02","BOL"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-07","2011-01-27",2070,"CAPITAL FEDERAL Nº 070","Ciudad Autónoma de Bs.As.","Nacional","2011","12","SEDAN 4 PUERTAS","17","FIAT","AU","SIENA EL 1.4 BENZINA","2","Público","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1959","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-12","2019-01-24",2070,"CAPITAL FEDERAL Nº 070","Ciudad Autónoma de Bs.As.","Protocolo 21","2019","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","670","GOL TREND TRENDLINE 1.6 GAS 101CV MQ","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1986","PERU",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-26","2003-02-06",2071,"CAPITAL FEDERAL Nº 071","Ciudad Autónoma de Bs.As.","Importado","1999","27","SEMIRREMOLQUE","C64","AG SYSTEMS INC","001","AG 212","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1995","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-14","2015-12-18",2072,"CAPITAL FEDERAL Nº 072","Ciudad Autónoma de Bs.As.","Nacional","2015","12","SEDAN 4 PUERTAS","07","CITROEN","DG","C4 LOUNGE HDI 115 MT6 TENDANCE AM16","0","Oficial","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1901","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-14","2017-07-11",2072,"CAPITAL FEDERAL Nº 072","Ciudad Autónoma de Bs.As.","Nacional","2017","22","FURGON","07","CITROEN","CK","BERLINGO FURGON 1.6 HDI BUSINESS MIXTO","0","Oficial","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1995","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-24","2018-10-22",2074,"CAPITAL FEDERAL Nº 074","Ciudad Autónoma de Bs.As.","Protocolo 21","2018","05","SEDAN 5 PUERTAS","047","FORD","A37","FIESTA 1.6L S PLUS","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1964","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-25","2016-10-21",2074,"CAPITAL FEDERAL Nº 074","Ciudad Autónoma de Bs.As.","Nacional","2016","17","SEDAN 5 PUERTAS","34","PEUGEOT","NJ","308 FELINE THP TIPTRONIC","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2002","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-28","1996-05-16",2074,"CAPITAL FEDERAL Nº 074","Ciudad Autónoma de Bs.As.","Importado","1996","14","SIN ESPECIFICACION","","EUROVOIRIE","","L-1500 BWF","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1998","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-28","1996-05-16",2074,"CAPITAL FEDERAL Nº 074","Ciudad Autónoma de Bs.As.","Importado","1996","14","SIN ESPECIFICACION","","BUCHER","","K-1500 CITY CAT","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1998","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-28","1996-05-16",2074,"CAPITAL FEDERAL Nº 074","Ciudad Autónoma de Bs.As.","Importado","1996","14","SIN ESPECIFICACION","","BUCHER","","K-1500 CITY CAT","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1998","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-03","2005-01-05",2075,"CAPITAL FEDERAL Nº 075","Ciudad Autónoma de Bs.As.","Protocolo 21","2005","05","SEDAN 5 PTAS","055","HONDA","A18","FIT LX-L","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1988","ESPAÑA",100,"02","ESP"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-19","2005-11-04",2075,"CAPITAL FEDERAL Nº 075","Ciudad Autónoma de Bs.As.","Protocolo 21","2005","05","SEDAN 5 PTAS","055","HONDA","A95","FIT EX","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1999","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-21","2007-04-25",2075,"CAPITAL FEDERAL Nº 075","Ciudad Autónoma de Bs.As.","Protocolo 21","2007","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1989","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-26","2001-02-27",2075,"CAPITAL FEDERAL Nº 075","Ciudad Autónoma de Bs.As.","Protocolo 21","2000","02","SEDAN 4 PUERTAS","055","HONDA","001","CIVIC EX","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1991","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-26","2017-08-22",2075,"CAPITAL FEDERAL Nº 075","Ciudad Autónoma de Bs.As.","Nacional","2017","22","FURGON","37","RENAULT","ZF","KANGOO PH3 CONFORT 1.6 5ASIENTOS 2P","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2016","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-12","2014-12-22",2076,"CAPITAL FEDERAL Nº 076","Ciudad Autónoma de Bs.As.","Protocolo 21","2014","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","532","TAKE UP! 1.0 MPI","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2004","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-19","2011-08-02",2076,"CAPITAL FEDERAL Nº 076","Ciudad Autónoma de Bs.As.","Nacional","2011","12","SEDAN 4 PTAS","34","PEUGEOT","KY","408 ALLURE+ 2.0N","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2000","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-25","2005-03-03",2076,"CAPITAL FEDERAL Nº 076","Ciudad Autónoma de Bs.As.","Protocolo 21","2005","05","SEDAN 5 PTAS","044","FIAT","587","PALIO FIRE 1242 MPI 16V","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1948","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-26","2011-04-27",2076,"CAPITAL FEDERAL Nº 076","Ciudad Autónoma de Bs.As.","Nacional","2011","17","SEDAN 5 PTAS","34","PEUGEOT","JM","207 COMPACT XT 1.6 5P TIPTRONIC","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1985","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-03","2001-08-27",2077,"CAPITAL FEDERAL Nº 077","Ciudad Autónoma de Bs.As.","Nacional","2001","12","SEDAN 4 PTAS","34","PEUGEOT","51","PARPAD2PLN2","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1991","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-03","2018-01-16",2077,"CAPITAL FEDERAL Nº 077","Ciudad Autónoma de Bs.As.","Protocolo 21","2018","05","SEDAN 5 PUERTAS","024","CHEVROLET","700","ONIX JOY 5P 1.4 N LS MT","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1975","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-14","2004-09-17",2077,"CAPITAL FEDERAL Nº 077","Ciudad Autónoma de Bs.As.","Nacional","2004","17","SEDAN 5 PTAS","34","PEUGEOT","EJ","206 XT 1.6 5P ABS","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1982","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-06","2018-03-19",2078,"CAPITAL FEDERAL Nº 078","Ciudad Autónoma de Bs.As.","Importado","2018","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","606","PASSAT 2.0 TSI DSG","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1934","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-07","2007-07-19",2078,"CAPITAL FEDERAL Nº 078","Ciudad Autónoma de Bs.As.","Nacional","2007","17","SEDAN 5 PTAS","34","PEUGEOT","FS","206 X-LINE 1.4 5P","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1928","No identificado",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-21","2013-12-11",2078,"CAPITAL FEDERAL Nº 078","Ciudad Autónoma de Bs.As.","Importado","2013","05","SEDAN 5 PUERTAS","102","NISSAN","485","TIIDA 1.8 6MT TEKNA","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1938","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-26","2010-07-21",2078,"CAPITAL FEDERAL Nº 078","Ciudad Autónoma de Bs.As.","Importado","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1966","ARGENTINA",50,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-28","2003-12-04",2078,"CAPITAL FEDERAL Nº 078","Ciudad Autónoma de Bs.As.","Nacional","2003","17","SEDAN 5 PTAS","34","PEUGEOT","DG","206 XTD 5P","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1976","ARGENTINA",50,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-28","2000-03-13",2078,"CAPITAL FEDERAL Nº 078","Ciudad Autónoma de Bs.As.","Nacional","2000","18","SEDAN 3 PUERTAS","17","FIAT","20","PALIO EL 3P","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1933","ARGENTINA",50,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-28","2016-06-28",2078,"CAPITAL FEDERAL Nº 078","Ciudad Autónoma de Bs.As.","Protocolo 21","2016","05","SEDAN 5 PUERTAS","047","FORD","A36","FIESTA 1.6L SE","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1987","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-11","1986-08-04",2079,"CAPITAL FEDERAL Nº 079","Ciudad Autónoma de Bs.As.","Nacional","1986","17","SIN ESPECIFICACION","37","RENAULT","20","RENAULT 11 TS","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1959","No identificado",100,"02",""
